1.00592 0.212215 0.047162 1.8335 
1.00519 0.235207 0.0441683 1.82804 
1.01848 0.187614 0.00452409 1.8548 
1.00815 0.241371 0.011864 1.83728 
0.999797 0.247715 0.0345391 1.81651 
1.00801 0.20432 0.0475975 1.83516 
1.00594 0.170937 0.0826556 1.83704 
1.00758 0.161209 0.063494 1.83804 
1.00581 0.188229 0.0669369 1.8362 
1.0061 0.172607 0.0710396 1.83609 
0.979491 0.211936 -0.0259154 1.7673 
0.98158 0.217625 -0.0297716 1.77279 
0.981473 0.225466 -0.0190477 1.77392 
0.986183 0.216327 -0.0108613 1.7845 
0.983923 0.218651 -0.0193384 1.77888 
1.00037 0.212072 0.0585299 1.82242 
0.992532 0.253415 0.0211188 1.80135 
0.963321 0.271543 -0.0480616 1.74705 
0.966843 0.275313 -0.0268965 1.75556 
0.968293 0.264863 -0.0340732 1.75435 
0.965793 0.271638 -0.0357726 1.75175 
0.991064 0.245631 0.0111879 1.79688 
0.999866 0.247354 0.0345108 1.81673 
0.985032 0.277353 0.0958537 1.80048 
0.985355 0.272218 0.097842 1.79985 
1.01329 0.220974 0.000277235 1.84678 
1.00858 0.157297 0.0529855 1.83291 
1.00068 0.246397 0.0338033 1.81838 
1.04363 0.0817042 -0.0445077 1.91941 
1.03969 0.095464 -0.0513631 1.90917 
1.03494 0.0936208 -0.0385658 1.8962 
1.0383 0.0895849 -0.047279 1.90546 
0.942721 0.17775 -0.108901 1.68262 
1.02366 0.172965 -0.00474894 1.86593 
1.02498 0.166464 -0.00417128 1.86853 
1.02518 0.170689 -0.0104593 1.86969 
1.02432 0.169996 -0.00636161 1.86729 
0.995471 0.236067 0.102016 1.8199 
0.994687 0.234948 0.112507 1.82052 
0.997446 0.221493 0.106552 1.82423 
0.995703 0.231268 0.107298 1.82114 
1.01664 0.229403 -0.0344416 1.8623 
1.01453 0.201589 0.00874286 1.84756 
1.01864 0.20447 -0.0195272 1.85885 
0.994986 0.250491 0.0245125 1.80637 
0.972055 0.252566 -0.0317531 1.75744 
0.999642 0.248123 0.0344573 1.81626 
1.02103 0.181048 0.00483995 1.86021 
1.02034 0.180536 0.00318463 1.85842 
1.02075 0.180278 0.00816166 1.85941 
1.01905 0.183057 0.0083506 1.85555 
1.02046 0.179927 0.0102616 1.85868 
1.02035 0.18084 0.00886109 1.85848 
0.962797 0.304967 0.0640197 1.75402 
1.01082 0.233418 0.00288123 1.84288 
1.01613 0.128451 0.00123809 1.85003 
1.0158 0.122473 0.0110136 1.84844 
1.01704 0.11021 -0.000765526 1.85168 
1.01637 0.120858 0.004098 1.85015 
0.971483 0.190553 -0.0150711 1.74402 
0.977764 0.211255 -0.028209 1.76247 
0.988077 0.207041 -0.00828605 1.78787 
0.981778 0.203141 -0.0227887 1.77137 
1.01268 0.230629 -0.0187286 1.85031 
1.00895 0.191458 0.0468501 1.83557 
0.977166 0.220127 -0.034888 1.76354 
0.978418 0.235048 -0.0223983 1.76808 
0.976621 0.237458 -0.0291617 1.76399 
0.97627 0.24399 -0.0246942 1.76452 
0.977237 0.238243 -0.0255201 1.7657 
0.933435 0.12782 -0.03973 1.65022 
0.979459 0.244258 0.00228475 1.77516 
0.983299 0.241391 0.02341 1.78591 
0.986186 0.227116 0.00893488 1.78801 
0.983319 0.236817 0.0126474 1.78364 
1.01083 0.0792854 0.057736 1.83495 
1.01043 0.0825494 0.0563055 1.83368 
1.01049 0.080665 0.0579589 1.834 
1.01089 0.0806431 0.05735 1.83497 
0.9715 0.250975 -0.0396855 1.75695 
1.02445 0.0830802 -0.023179 1.87069 
1.02148 0.105155 -0.0213335 1.86369 
1.0181 0.0969023 -0.0135593 1.8545 
1.01945 0.0948371 -0.0209093 1.85815 
1.01167 0.225453 0.0652232 1.8455 
0.980703 0.199051 0.143202 1.79259 
0.990154 0.155654 0.146204 1.81071 
0.98549 0.18941 0.137847 1.80155 
0.983498 0.180927 0.143753 1.79694 
1.00045 0.247703 0.032947 1.81837 
0.958341 0.17082 -0.0684929 1.71521 
1.01776 0.193041 -5.94024e-05 1.85385 
0.999661 0.241083 0.0172931 1.81888 
0.99483 0.213062 -0.0176668 1.81212 
0.97137 0.257764 -0.0300045 1.75557 
1.00404 0.244474 0.0243478 1.82678 
1.0126 0.214961 0.0178984 1.84367 
0.999319 0.248715 0.0343013 1.81566 
1.05357 0.0424399 -0.0143842 1.94686 
1.04714 0.064417 -0.0333135 1.929 
1.0395 0.0628381 -0.011972 1.90916 
1.04364 0.0548678 -0.0233249 1.92027 
0.999665 0.233016 0.0601688 1.82928 
0.982363 0.26548 0.00279573 1.78157 
0.987321 0.268259 0.0915513 1.80401 
0.988095 0.262011 0.0844524 1.80398 
0.986088 0.268568 0.0829749 1.80072 
0.98693 0.266405 0.0858959 1.80231 
1.016 0.152873 0.0153298 1.85016 
1.01607 0.134294 0.0149698 1.84941 
1.01614 0.13877 0.00572896 1.8503 
1.01584 0.141185 0.0118273 1.84934 
1.01068 0.107979 0.0504515 1.83494 
1.01112 0.117646 0.0472533 1.83634 
1.00982 0.120967 0.0513513 1.83362 
1.01078 0.116054 0.0495859 1.83559 
0.995849 0.240134 0.0246703 1.80708 
0.9675 0.254103 -0.0361102 1.74565 
1.00151 0.244051 0.0334722 1.81991 
0.974095 0.298198 0.0664885 1.77721 
1.00019 0.247624 0.0345053 1.81747 
1.00014 0.247433 0.0347084 1.81727 
0.99994 0.247483 0.034486 1.81695 
1.00071 0.247714 0.0320343 1.81928 
0.996045 0.234619 0.0900432 1.81921 
0.999415 0.220415 0.0852313 1.82521 
0.99585 0.230966 0.0766077 1.81685 
0.996436 0.228231 0.0834851 1.81856 
1.01692 0.213827 0.038508 1.85531 
1.01561 0.146514 -0.0123568 1.84998 
1.01573 0.156657 -0.00234608 1.85056 
1.01521 0.142313 -0.00365214 1.84858 
1.01469 0.147771 -0.00590255 1.84756 
0.997453 0.110569 0.0798712 1.80542 
1.00007 0.247454 0.0351492 1.81712 
1.02027 0.0724837 -0.0199684 1.85973 
1.01777 0.088595 -0.00886513 1.85331 
1.01776 0.0683842 -0.00592984 1.85298 
1.01896 0.0754906 -0.0126037 1.85623 
1.01444 0.205685 0.00659046 1.8477 
1.00062 0.246215 0.0347918 1.81819 
1.03105 0.13067 -0.0312185 1.88397 
1.03024 0.136967 -0.0364977 1.88241 
1.02988 0.139593 -0.0284578 1.88073 
1.03046 0.13572 -0.0324382 1.88254 
1.03148 0.134797 -0.05829 1.88809 
1.03079 0.139504 -0.0582771 1.88623 
1.02995 0.138104 -0.0553688 1.8839 
1.03045 0.137272 -0.057876 1.88538 
1.00485 0.240049 0.0265053 1.82748 
0.999786 0.247661 0.0344447 1.81648 
0.999449 0.248436 0.0342342 1.81589 
0.988921 0.259732 0.0870391 1.80554 
0.98758 0.265825 0.0928151 1.80386 
0.98972 0.260276 0.0926273 1.8077 
0.988859 0.261949 0.0908958 1.80597 
0.976376 0.186379 -0.0236603 1.75848 
0.984598 0.277871 0.0340969 1.79051 
0.960551 0.158674 -0.0666814 1.71958 
1.02448 0.166957 -0.000508586 1.86724 
1.02332 0.17281 -0.00165013 1.86498 
1.02342 0.170529 0.00384601 1.86495 
1.02387 0.169839 0.000556675 1.866 
1.03228 0.10957 0.0218233 1.88785 
1.0298 0.124099 0.038161 1.88242 
1.03149 0.109305 0.0434375 1.88802 
1.0311 0.114632 0.0349542 1.88572 
1.01309 0.200655 0.0108645 1.84532 
1.00026 0.247256 0.0345289 1.81754 
1.03112 0.153712 -0.0573297 1.88735 
1.0208 0.176315 0.0239603 1.86084 
1.02276 0.169142 0.0207518 1.86426 
1.02187 0.174546 0.0169828 1.86228 
1.02179 0.17325 0.0205363 1.86234 
0.977232 0.258554 -0.0160974 1.76873 
1.01447 0.164236 0.0300754 1.84654 
1.01281 0.165478 0.0248616 1.84234 
1.01056 0.0831985 0.0566882 1.83399 
1.01019 0.0823382 0.0576091 1.83302 
1.01053 0.0811782 0.0577353 1.834 
1.01018 0.0821543 0.0573374 1.83304 
0.999252 0.244329 0.0281072 1.81642 
1.00328 0.159953 0.0647084 1.82165 
0.99135 0.25868 0.0969124 1.80959 
1.01272 0.226708 -0.00151123 1.8466 
1.00113 0.204144 0.0842429 1.82769 
1.00247 0.183443 0.087103 1.82991 
1.0023 0.195544 0.0730103 1.82856 
1.00303 0.194941 0.0808988 1.83131 
1.00128 0.110176 0.105392 1.82422 
1.00435 0.0816767 0.100048 1.82872 
1.00385 0.102503 0.0950316 1.82762 
1.00257 0.0985613 0.100659 1.82543 
1.00755 0.230612 0.0281062 1.83238 
1.00066 0.24662 0.0334415 1.8184 
1.02097 0.202076 -0.0316603 1.86545 
0.96877 0.211884 0.182432 1.78114 
0.994941 0.149055 0.198517 1.83892 
0.989046 0.185268 0.175991 1.82267 
0.982284 0.183899 0.189792 1.81061 
1.03007 0.135233 -0.0158909 1.88034 
1.03075 0.129873 -0.0257573 1.88277 
1.02983 0.13931 -0.0238753 1.88022 
1.03035 0.134863 -0.0214168 1.88138 
1.00001 0.247611 0.0347139 1.81706 
0.987923 0.271353 0.0819573 1.8017 
1.0182 0.194352 -0.00360406 1.85519 
0.977643 0.244634 -0.0125635 1.7691 
0.978137 0.236089 -0.0177928 1.76782 
0.976262 0.244998 -0.0222142 1.76488 
0.977163 0.241513 -0.0171816 1.76669 
1.01283 0.201587 0.0310543 1.84396 
0.994125 0.259703 0.0358416 1.80687 
1.01453 0.172714 0.0231225 1.84698 
1.01338 0.214834 0.0368481 1.84689 
0.973539 0.297139 0.081194 1.77852 
0.976296 0.292952 0.0859501 1.78386 
1.0137 0.220557 0.00378174 1.84748 
1.02217 0.173385 0.0142184 1.86258 
1.02289 0.168075 0.0165353 1.864 
1.02285 0.170909 0.0103405 1.86375 
1.02276 0.170932 0.0137932 1.86375 
1.02784 0.116241 0.0708473 1.88271 
1.02062 0.147108 0.083423 1.86761 
1.0204 0.132222 0.0992749 1.87015 
1.02269 0.133354 0.0867173 1.873 
1.01155 0.0742464 0.0580514 1.83715 
1.01166 0.0669565 0.0592795 1.83799 
1.01225 0.0711231 0.0529015 1.83865 
1.01168 0.0707923 0.0567293 1.83753 
1.01466 0.206588 0.00799476 1.84847 
1.01276 0.220063 0.0454715 1.8451 
1.00005 0.247568 0.0359742 1.81717 
1.00439 0.0757771 0.0941496 1.82701 
1.00601 0.0792188 0.0852084 1.8289 
1.00382 0.0939725 0.0911766 1.82585 
1.00576 0.0829091 0.0903788 1.8298 
0.974846 0.255598 -0.0244228 1.76304 
1.01108 0.238453 -0.0117298 1.84851 
1.01944 0.183807 0.00975813 1.85665 
1.01968 0.181536 0.0123527 1.85693 
1.02063 0.180418 0.0111353 1.85916 
1.01999 0.181644 0.0112103 1.85773 
1.02919 0.164939 -0.042632 1.88181 
1.02558 0.167739 -0.0122727 1.87052 
1.02554 0.163237 -0.00544013 1.86968 
1.02659 0.15872 -0.0107445 1.87216 
1.02586 0.162825 -0.00918517 1.87061 
1.01601 0.0956899 0.0198225 1.84784 
1.01585 0.114113 0.0199987 1.84792 
1.01473 0.104156 0.0283118 1.84459 
1.01498 0.104066 0.0230419 1.8453 
0.990938 0.266597 0.0887387 1.80878 
1.00811 0.0909937 0.0620339 1.82852 
1.00807 0.086782 0.0626712 1.82814 
1.00897 0.087542 0.0602895 1.83029 
1.0086 0.0883479 0.0616062 1.82953 
0.999636 0.247884 0.0411639 1.81675 
0.999802 0.247595 0.0344551 1.8165 
0.999427 0.246954 0.0335535 1.81562 
1.02024 0.180057 0.0126253 1.85818 
1.02113 0.178991 0.0134826 1.86053 
1.02087 0.17931 0.0121875 1.85969 
1.02075 0.179317 0.0128093 1.85943 
1.02712 0.187021 -0.0702204 1.88251 
0.999139 0.166328 0.0753045 1.81425 
0.999311 0.123816 0.0812315 1.81154 
1.01524 0.114015 0.0141844 1.84658 
1.01586 0.0947571 0.013956 1.84765 
1.01668 0.102051 0.00294589 1.85034 
1.01652 0.103264 0.00970093 1.84967 
1.02782 0.177454 -0.0504538 1.88078 
1.00061 0.245568 0.0369884 1.81815 
1.00026 0.247387 0.0343488 1.81756 
0.986643 0.178439 0.13457 1.80206 
0.984865 0.140075 0.14178 1.79479 
0.989754 0.150039 0.132506 1.80582 
0.988978 0.156688 0.136294 1.80568 
1.0001 0.247693 0.0346651 1.81727 
1.00004 0.247511 0.0357122 1.81709 
1.00005 0.247515 0.0350666 1.81709 
1.01376 0.200216 0.0108706 1.84573 
1.02432 0.19559 -0.0703153 1.87727 
1.012 0.0616903 0.0561424 1.83889 
1.01386 0.057311 0.0435751 1.843 
1.01282 0.0678508 0.0495529 1.84006 
1.01271 0.0621682 0.0502512 1.84017 
0.931552 0.301861 0.0126465 1.69004 
0.930758 0.301538 0.0322936 1.68945 
0.943147 0.305558 0.0206517 1.71863 
0.934755 0.303069 0.0207577 1.6986 
0.999715 0.246239 0.0314469 1.8171 
1.00955 0.238844 -0.0019354 1.84205 
1.0151 0.184825 0.0016584 1.85046 
1.0164 0.197218 0.00765818 1.8513 
1.00461 0.24184 0.0237868 1.82746 
1.00017 0.247468 0.0346547 1.81735 
1.01441 0.202846 0.00939021 1.84762 
0.957573 0.178766 -0.0865763 1.71637 
1.00609 0.162813 0.0585855 1.82781 
0.979467 0.249941 0.0245037 1.77922 
0.976409 0.251185 0.00377605 1.77009 
0.974309 0.262661 0.0152754 1.77016 
0.977902 0.255469 0.01576 1.7763 
0.999191 0.249351 0.035137 1.81556 
1.01073 0.175376 0.0386701 1.83793 
0.93821 0.2665 -0.0913026 1.69201 
1.02826 0.178005 -0.0658116 1.88349 
0.999059 0.249576 0.0390769 1.81559 
0.965934 0.178429 0.110468 1.74249 
1.00005 0.247651 0.0347388 1.81714 
1.01424 0.206273 0.00457386 1.84709 
1.02448 0.16137 0.0246092 1.86822 
1.02421 0.160612 0.0369425 1.86906 
1.02631 0.152553 0.0272475 1.87251 
1.02466 0.157814 0.0289468 1.86889 
1.01821 0.189607 0.00648529 1.85447 
1.00596 0.0916872 0.068122 1.82369 
1.0072 0.0940864 0.0645508 1.82668 
1.00537 0.0971184 0.0683018 1.82271 
1.00645 0.0940967 0.0668736 1.82502 
0.978937 0.197319 -0.0163719 1.7648 
1.00292 0.117202 0.0763207 1.82301 
1.00355 0.108395 0.0849115 1.82517 
1.00395 0.101184 0.0811779 1.82427 
1.00438 0.107952 0.0813311 1.82637 
1.00401 0.236205 0.0391464 1.82487 
1.01212 0.185032 0.0363221 1.84172 
0.99982 0.247667 0.0346117 1.81655 
0.99955 0.246704 0.0336985 1.81605 
1.02913 0.154176 -0.0520862 1.8819 
1.00003 0.247532 0.0352353 1.81705 
0.99879 0.245742 0.0324662 1.81415 
1.0002 0.247615 0.0334015 1.81779 
1.00476 0.120412 0.0865047 1.82995 
1.00726 0.136227 0.0737069 1.83591 
1.00512 0.153589 0.0863401 1.83416 
1.00481 0.138023 0.0817838 1.83113 
1.00005 0.247663 0.0345956 1.81719 
1.01165 0.232755 -0.0380003 1.85367 
1.01394 0.217309 0.00929197 1.84739 
1.01107 0.192428 0.0617263 1.84554 
1.01732 0.171845 0.0722441 1.85936 
1.01973 0.170288 0.0533984 1.86164 
1.01735 0.17706 0.0641656 1.85865 
1.0086 0.0739826 0.0749476 1.83281 
1.01012 0.0678976 0.0673409 1.83528 
1.00972 0.0752834 0.0690728 1.83438 
1.00896 0.0723154 0.0705333 1.8328 
0.999745 0.2479 0.0344879 1.81644 
1.00021 0.24741 0.0346039 1.81743 
1.00069 0.247671 0.0322601 1.81902 
1.00066 0.247408 0.0329707 1.81871 
1.01356 0.204275 0.017505 1.84591 
1.00757 0.234281 -0.0234058 1.84343 
1.01226 0.223153 0.00952609 1.84375 
0.997309 0.242327 0.0287462 1.81076 
1.01119 0.226661 0.0158818 1.84118 
0.999317 0.246525 0.0332915 1.81541 
0.985746 0.211806 -0.00042671 1.7826 
1.00989 0.228581 0.0236182 1.83792 
0.973395 0.259187 -0.0254354 1.76051 
1.04067 0.0742578 -0.0377507 1.91177 
1.03598 0.0905339 -0.029318 1.89862 
1.03775 0.0759619 -0.0156032 1.90377 
1.0374 0.0794907 -0.0280956 1.90285 
1.01138 0.223635 0.019681 1.84111 
1.00078 0.129291 0.0727385 1.81425 
1.01196 0.156582 0.042905 1.84029 
1.011 0.157805 0.0381601 1.83757 
1.03359 0.122818 -0.0582999 1.89354 
1.03226 0.129359 -0.0582719 1.89013 
1.03137 0.126946 -0.0542711 1.88746 
1.03198 0.126242 -0.0576915 1.88936 
1.02231 0.204643 -0.0686408 1.87433 
1.0078 0.230812 0.0324687 1.83305 
1.00033 0.247561 0.0337741 1.81787 
1.02376 0.19862 -0.0383989 1.87255 
1.01362 0.207521 0.0289772 1.84602 
0.935143 0.235969 -0.107896 1.67724 
0.997208 0.251247 0.0301565 1.81151 
1.02326 0.168506 0.00921845 1.86448 
1.02417 0.164764 0.0148738 1.86674 
1.02436 0.163217 0.00956642 1.86675 
1.02373 0.165405 0.0109765 1.86545 
1.01623 0.190014 0.0100961 1.84966 
0.987715 0.268455 0.104432 1.80662 
0.983881 0.278167 0.100772 1.79977 
0.985994 0.269302 0.109557 1.80515 
0.985853 0.272164 0.105217 1.80373 
1.01569 0.136983 0.0202549 1.84831 
1.01622 0.155432 0.0198107 1.85053 
1.01452 0.152192 0.0279127 1.84595 
1.01512 0.148649 0.0228904 1.84731 
1.01714 0.193398 0.00597886 1.85243 
1.01561 0.183099 0.0253368 1.85017 
0.979788 0.186044 -0.0125602 1.76756 
1.01112 0.0935412 0.0520619 1.83553 
1.01068 0.0869257 0.0544246 1.83429 
1.01163 0.0862014 0.0523481 1.83662 
1.011 0.0884404 0.0530229 1.8351 
1.02375 0.216304 -0.0734679 1.883 
0.999535 0.247672 0.0522679 1.81793 
0.979324 0.270293 -0.000235161 1.77606 
1.0132 0.199145 0.00804205 1.84583 
1.0233 0.200866 -0.0679221 1.87568 
1.0002 0.247151 0.036279 1.81745 
1.01772 0.187956 0.00938681 1.853 
0.999678 0.247461 0.0341659 1.81621 
0.996177 0.131329 0.0847208 1.80496 
1.02428 0.156044 0.0414792 1.86951 
1.02685 0.141903 0.0391578 1.87498 
1.02607 0.147842 0.0296303 1.87193 
1.02658 0.148286 0.0374725 1.87427 
0.97554 0.252321 -0.0257394 1.76472 
0.975715 0.25149 -0.0249722 1.7647 
1.01272 0.213071 0.0326958 1.84412 
0.999824 0.247339 0.0345535 1.81652 
1.01055 0.225661 0.0231349 1.83917 
1.01382 0.202319 0.010193 1.84629 
1.01787 0.0909453 -0.0011609 1.8533 
1.01698 0.0845058 0.0109846 1.85048 
1.01816 0.0719382 0.00177776 1.85379 
1.01725 0.082647 0.00422661 1.85141 
1.00023 0.247209 0.0347883 1.81745 
1.00477 0.197003 0.0601078 1.8294 
0.997705 0.158073 0.171593 1.83805 
1.00339 0.116129 0.191327 1.85406 
1.01071 0.101968 0.161959 1.86247 
1.00564 0.123978 0.17741 1.85592 
0.958009 0.305651 0.0313026 1.73942 
1.00617 0.24297 0.0165197 1.83234 
0.973368 0.289418 0.0160802 1.76808 
0.972751 0.300551 0.0577954 1.77392 
1.00022 0.247176 0.0351048 1.81742 
1.00021 0.247558 0.0344633 1.81748 
1.00948 0.229597 0.0192096 1.8372 
0.957105 0.210728 0.109458 1.72758 
0.978687 0.278446 0.0141569 1.77652 
1.0173 0.212102 -0.0198392 1.85692 
1.02062 0.198366 -0.0258084 1.86328 
1.01766 0.183607 0.0120649 1.85217 
1.01886 0.185538 0.010424 1.85547 
0.988993 0.270108 0.0448852 1.79865 
0.999797 0.248119 0.0353256 1.81665 
0.976239 0.27038 0.115249 1.78699 
0.969917 0.263071 0.119397 1.77225 
0.977086 0.25597 0.123107 1.78811 
0.974455 0.263413 0.119339 1.78271 
1.00031 0.247463 0.0339937 1.81775 
0.980616 0.287053 0.063998 1.78733 
1.01989 0.184331 0.00571934 1.85781 
1.02103 0.182111 0.0059049 1.86037 
1.03124 0.0701747 0.0912603 1.8972 
1.02081 0.112083 0.114865 1.87483 
1.02162 0.0866835 0.129374 1.88071 
1.02474 0.0899471 0.114581 1.88481 
1.01913 0.202328 -0.0135618 1.85923 
1.01347 0.20177 0.0191385 1.84562 
1.01717 0.02052 0.0226579 1.85275 
1.0147 0.0420703 0.0355289 1.84577 
1.01146 0.0301955 0.0506503 1.83926 
1.01522 0.03018 0.0370815 1.84789 
1.01179 0.125334 0.0463406 1.83838 
1.0112 0.140353 0.0484245 1.83797 
1.00955 0.128712 0.0509458 1.8333 
1.01078 0.130818 0.0486869 1.83631 
0.966032 0.303636 0.0704024 1.76224 
1.02261 0.213233 -0.0649377 1.87695 
1.0276 0.170969 -0.038381 1.87799 
1.00283 0.198798 0.096058 1.83344 
1.01311 0.176291 0.083582 1.85184 
1.0051 0.19943 0.0719886 1.83406 
1.00728 0.192519 0.0850964 1.84061 
0.979441 0.228267 -0.0242753 1.76926 
0.979277 0.221503 -0.0332587 1.76759 
0.977647 0.232328 -0.0318796 1.76553 
0.978649 0.227805 -0.0297665 1.76716 
1.02016 0.213752 -0.0403531 1.86707 
1.00019 0.24765 0.0345733 1.81746 
0.991877 0.241135 0.0143275 1.79785 
1.00767 0.0792268 0.0762507 1.83076 
1.0087 0.078668 0.0701981 1.83203 
1.00819 0.0846906 0.0724135 1.83152 
1.00841 0.0809361 0.0729136 1.83199 
0.970538 0.250439 -0.036739 1.75216 
1.00566 0.10379 0.0756076 1.82765 
1.00182 0.110642 0.077657 1.81935 
1.00434 0.101055 0.0793745 1.82472 
1.00351 0.105904 0.0780087 1.82292 
0.948456 0.167959 -0.0975309 1.69364 
0.991067 0.259267 0.101818 1.81192 
0.993083 0.248845 0.0978677 1.81482 
0.991302 0.257136 0.0964282 1.81126 
0.991606 0.255152 0.0989288 1.81211 
1.02471 0.164273 0.0017706 1.86756 
1.02326 0.168156 0.00598291 1.86434 
1.02437 0.163065 0.00662704 1.86666 
1.02419 0.165165 0.00499235 1.86636 
1.02563 0.187618 -0.0452748 1.87613 
1.0098 0.0916786 0.065539 1.83512 
1.00882 0.0977266 0.0699948 1.83406 
1.008 0.0912676 0.0695331 1.83114 
1.00827 0.093602 0.0678744 1.83185 
1.04626 0.0333871 0.00412613 1.92878 
1.03949 0.0608412 0.0066751 1.90968 
1.03933 0.0489164 0.0413912 1.9124 
1.04131 0.045509 0.0152686 1.91583 
0.987103 0.233609 0.0355596 1.79433 
0.99673 0.21299 0.0459364 1.81364 
0.990552 0.217875 0.0183872 1.79755 
0.991593 0.222439 0.0328529 1.8023 
1.00105 0.245874 0.0324253 1.81921 
1.00014 0.24732 0.0349745 1.81726 
1.0267 0.161145 -0.02151 1.87323 
1.02501 0.166803 -0.0159413 1.86917 
1.02659 0.157844 -0.014792 1.87228 
1.02616 0.161584 -0.0176424 1.87165 
1 0.247586 0.0348486 1.81697 
1.03081 0.166716 -0.0624041 1.88818 
1.00019 0.247139 0.0352552 1.81735 
