1.08451 0.32633 0.18078 2.07147 
0.826115 0.54987 0.244374 1.5946 
1.05493 0.397754 0.000938115 1.99802 
0.939207 0.291815 0.178174 1.72743 
0.944574 0.264505 0.223163 1.74469 
0.948264 0.281532 0.145258 1.74227 
0.943987 0.268037 0.16981 1.73252 
0.958456 0.280971 0.451543 1.85427 
0.996274 0.224264 0.444096 1.91883 
0.994457 0.264278 0.391312 1.912 
0.987861 0.254541 0.439881 1.91036 
1.03798 0.425853 0.0887071 1.96778 
1.0041 0.489541 0.0674734 1.91759 
1.06569 0.367551 -0.0596901 2.02537 
0.580249 0.43278 0.446932 1.19375 
0.787073 0.307109 0.528251 1.55599 
0.867566 0.396876 0.484771 1.70523 
0.805906 0.393823 0.508436 1.60497 
1.10489 0.272126 -0.00565652 2.09819 
1.10843 0.258286 -0.0238513 2.10422 
1.10277 0.276875 -0.0252055 2.09376 
1.10546 0.267788 -0.0205462 2.09891 
1.00025 0.495549 0.0680823 1.9114 
0.839589 0.595756 0.241657 1.64542 
1.06938 0.361729 -0.00128297 2.03115 
0.908914 0.49918 -0.00668045 1.73391 
0.921899 0.478646 -0.0193455 1.75301 
0.912164 0.495795 -0.0333466 1.73794 
0.915026 0.490517 -0.0236467 1.74104 
1.07406 0.318325 0.0974645 2.0333 
0.944741 0.555884 0.100002 1.81891 
1.09299 0.314863 0.0747455 2.07897 
1.05796 0.387312 0.180404 2.02588 
0.636378 0.594452 0.203686 1.27749 
0.694465 0.596559 0.228479 1.38101 
1.05949 0.387252 0.0137236 2.00587 
1.0781 0.360832 0.0374741 2.05527 
1.08172 0.348374 0.0446382 2.06055 
1.0808 0.352483 0.0294367 2.05942 
1.08066 0.353724 0.0353975 2.05925 
1.09693 0.231808 0.210668 2.08791 
1.07384 0.301865 0.228342 2.04968 
1.07166 0.270048 0.283567 2.0504 
1.08059 0.27625 0.240929 2.06268 
1.084 0.174972 0.211016 2.06047 
1.08548 0.16111 0.253067 2.06665 
1.09399 0.17385 0.229147 2.08094 
1.0849 0.173578 0.229876 2.06368 
1.06371 0.373336 0.0204946 2.01968 
1.03058 0.424386 0.202589 1.97173 
0.999106 0.49597 0.0758865 1.90954 
1.01635 0.21146 0.432971 1.95754 
1.03625 0.216764 0.342864 1.98451 
1.01205 0.251188 0.377588 1.9457 
1.02315 0.221659 0.376865 1.96293 
0.907768 0.54187 -0.0476147 1.74045 
1.0391 0.424921 -0.0731578 1.9785 
1.07258 0.378557 0.0232186 2.04727 
1.07377 0.37336 0.0264393 2.04726 
1.07411 0.375194 0.0261959 2.0497 
1.07358 0.375779 0.0255394 2.04837 
1.08785 0.315133 -0.0706626 2.06659 
1.08728 0.325248 -0.0102589 2.06558 
1.08853 0.323838 0.00388341 2.0683 
1.09165 0.313257 -0.00493411 2.07348 
1.08915 0.319291 -0.00464976 2.06879 
1.12115 0.178585 0.121841 2.12573 
1.11888 0.230469 0.105985 2.12636 
1.11488 0.213031 0.135257 2.11526 
1.11822 0.209571 0.11494 2.122 
0.842739 0.567596 0.256996 1.64767 
1.07607 0.153642 0.11145 2.04025 
1.07559 0.142126 0.106677 2.03983 
1.07653 0.148379 0.110382 2.04117 
1.07638 0.148228 0.11 2.04107 
0.990693 0.503574 0.107964 1.89478 
0.999146 0.496385 0.0683597 1.90919 
0.998448 0.495207 0.0650856 1.90734 
1.07394 0.372291 0.0273654 2.04771 
1.073 0.374159 0.0288168 2.04612 
1.0744 0.373538 0.0292154 2.05011 
1.07373 0.373484 0.0294338 2.04759 
1.06352 0.366284 -0.142155 2.03035 
1.07818 0.343462 0.19852 2.06068 
1.07588 0.247622 0.173805 2.04816 
1.12206 0.230049 0.090867 2.13185 
1.12516 0.178087 0.100028 2.13379 
1.13011 0.189025 0.0728173 2.14482 
1.12553 0.188978 0.0903405 2.1361 
1.07974 0.343335 -0.0920615 2.05576 
1.00081 0.491195 0.0828502 1.91191 
1.0014 0.493691 0.0685357 1.91325 
0.774424 0.457254 0.475139 1.55494 
0.710176 0.404813 0.503632 1.42754 
0.802395 0.399042 0.519973 1.59819 
0.76362 0.429667 0.498949 1.53183 
1.00055 0.495047 0.0682883 1.91182 
0.999249 0.495598 0.0745109 1.90958 
0.999853 0.495163 0.0706203 1.91046 
1.06401 0.398965 0.0228473 2.03191 
1.05811 0.383008 -0.139214 2.02187 
1.08932 0.151462 0.266348 2.07402 
1.10559 0.122806 0.239088 2.09667 
1.09701 0.166491 0.233255 2.08572 
1.09762 0.14561 0.251794 2.08663 
0.477168 0.577505 0.0342232 1.00126 
0.476231 0.574623 0.0724759 1.00006 
0.561848 0.627691 0.0486087 1.16001 
0.509767 0.595257 0.048997 1.0625 
1.00263 0.491488 0.0502489 1.91582 
1.04158 0.424832 -0.0215093 1.9759 
1.07769 0.381853 -0.00231936 2.0608 
1.06654 0.378925 0.0154368 2.03125 
1.0248 0.45699 0.0534029 1.95123 
1.00065 0.494579 0.0690437 1.91196 
1.06421 0.379313 0.0198285 2.02566 
0.94419 0.397987 -0.207769 1.80035 
1.08441 0.324665 0.171057 2.07114 
0.893213 0.500182 0.0845012 1.71101 
0.881919 0.520934 0.029911 1.69231 
0.856402 0.542069 0.0594719 1.65269 
0.883289 0.519496 0.058628 1.69939 
0.994183 0.501998 0.0757077 1.90081 
1.08872 0.323376 0.119211 2.07514 
0.759555 0.591751 -0.209314 1.50249 
1.07134 0.348203 -0.133969 2.04334 
0.989165 0.508083 0.0979174 1.89404 
1.0338 0.216354 0.165194 1.96412 
1.00036 0.495461 0.0682351 1.91147 
1.06316 0.371368 0.0123094 2.01692 
1.08606 0.334472 0.0618431 2.06696 
1.08403 0.335886 0.0896024 2.06407 
1.09174 0.316593 0.0710077 2.07692 
1.08696 0.327761 0.0750045 2.06836 
1.07041 0.372367 0.0174947 2.03856 
1.07422 0.145758 0.110202 2.03745 
1.07541 0.159146 0.112063 2.03893 
1.07412 0.157528 0.118587 2.03719 
1.07502 0.155672 0.115654 2.04015 
0.97989 0.360683 -0.10396 1.8456 
1.00302 0.326201 0.280989 1.92687 
1.00494 0.280645 0.327841 1.92871 
1.01921 0.266568 0.281771 1.94982 
1.01253 0.286653 0.284169 1.9379 
1.01647 0.462863 0.121061 1.94027 
1.08423 0.308362 0.107775 2.05698 
0.99905 0.496393 0.0686158 1.90901 
0.998836 0.492118 0.0635618 1.90846 
1.09315 0.296678 -0.0943238 2.07867 
