1.04874 0.139307 0.0127114 1.83715 
1.04603 0.0549653 0.214246 1.82392 
1.03872 0.118651 0.213011 1.81154 
1.0245 0.101151 0.257815 1.80015 
1.03366 0.0904622 0.227277 1.79861 
1.04804 0.168731 -0.000256662 1.839 
1.05459 0.138937 0.0407369 1.8385 
0.999686 -0.1057 0.208018 1.78521 
1.00351 -0.043131 0.175412 1.81109 
0.994491 -0.038222 0.227976 1.79197 
1.00565 -0.0640117 0.208163 1.81081 
0.982721 0.0436771 0.0658313 1.82665 
0.988496 0.0526993 0.0645586 1.82706 
0.974432 0.0458206 0.0611791 1.82495 
0.981574 0.0470845 0.0637149 1.82597 
0.898266 0.35721 0.0910674 1.6806 
1.04577 0.159422 -0.0534161 1.83237 
1.05308 0.126033 -0.0141098 1.84222 
1.03092 0.221894 0.135446 1.80291 
1.04005 0.188856 0.122975 1.82041 
1.02946 0.212748 0.0936513 1.8057 
1.03342 0.206745 0.117795 1.80365 
0.961553 0.244302 -0.0251448 1.77993 
0.963429 0.229583 -0.0360233 1.7839 
0.961067 0.248243 -0.0318901 1.77876 
0.959866 0.240785 -0.0302404 1.77723 
1.04561 0.168376 -0.025147 1.83527 
1.00028 0.24761 0.0345059 1.81764 
0.993158 0.263809 0.0119748 1.81129 
0.940385 0.0960532 0.151691 1.79842 
0.940863 0.0832113 0.128752 1.8062 
0.934446 0.100536 0.124249 1.80316 
0.938974 0.0935026 0.134679 1.8038 
0.957028 0.267906 -0.0395645 1.77117 
0.91822 0.150704 0.108482 1.7876 
0.917217 0.166141 0.117938 1.78461 
0.922068 0.151833 0.132144 1.78794 
0.919052 0.156422 0.118815 1.78783 
1.00059 0.17763 -0.101407 1.79517 
0.9156 0.2901 0.131034 1.71232 
0.913943 0.243168 0.115418 1.70182 
0.913024 0.271907 0.123581 1.70378 
0.914154 0.265769 0.12363 1.70561 
1.05 0.128144 0.0187236 1.8403 
1.04968 0.131516 0.0198755 1.83915 
1.04977 0.126581 0.0234335 1.83919 
1.04961 0.128691 0.0207343 1.83932 
1.05074 0.141673 -0.0251518 1.8387 
0.928096 0.113262 0.0833681 1.80207 
0.924993 0.132282 0.096841 1.79571 
0.92972 0.113081 0.104076 1.80284 
0.928539 0.119311 0.0948362 1.80197 
1.04368 -0.0480052 0.12419 1.82867 
1.0493 -0.00153456 0.105694 1.83998 
1.04423 -0.000460716 0.161847 1.82678 
1.05038 -0.0177578 0.130662 1.84472 
0.96443 0.241042 0.0306968 1.77964 
0.993291 0.21736 0.0472983 1.7937 
0.964923 0.220657 0.0109669 1.78657 
0.973318 0.225567 0.0301998 1.78891 
1.00154 0.241188 0.034325 1.8196 
1.00005 0.247327 0.0352893 1.81706 
1.05171 0.120388 0.00323875 1.84219 
1.0512 0.126521 0.00739049 1.84145 
1.05184 0.119594 0.00995792 1.84283 
1.0512 0.122187 0.00686552 1.84161 
0.9999 0.24768 0.0348265 1.81674 
1.05014 0.115574 -0.0438436 1.84002 
1.00005 0.247309 0.0362757 1.81715 
0.994083 0.148101 0.0838835 1.82842 
