0.999995 0.491726 0.084661 1.91138 
1.00139 0.493497 0.0685191 1.91307 
0.861821 0.460663 0.452757 1.55987 
0.817486 0.408655 0.499746 1.49874 
0.894282 0.398693 0.488533 1.61047 
0.857271 0.43391 0.477285 1.55375 
1.00044 0.494992 0.0681112 1.91175 
0.99887 0.495578 0.0749723 1.90899 
0.999869 0.495284 0.0706307 1.91048 
1.11686 0.308403 0.019009 1.99584 
1.09875 0.322817 -0.111788 1.98269 
1.12826 0.0802204 0.223646 1.97842 
1.13213 0.0359427 0.204597 1.99064 
1.13529 0.0782438 0.183749 1.98904 
1.13189 0.0621672 0.205396 1.98809 
0.461576 0.549368 0.0272138 0.912144 
0.434251 0.529774 0.0692856 0.863179 
0.563159 0.617775 0.0257557 1.09169 
0.478676 0.559535 0.0343963 0.941884 
1.00412 0.488766 0.0505579 1.91421 
1.03979 0.426122 -0.00730763 1.97746 
1.14641 0.2354 0.0025266 2.01204 
1.10526 0.324013 0.0187147 2.00016 
1.02419 0.457231 0.0590904 1.95121 
1.00057 0.494677 0.0690049 1.91218 
1.10281 0.327173 0.0223241 2.00227 
1.01129 0.340982 -0.178427 1.8048 
1.13965 0.198869 0.113318 1.99706 
0.927049 0.432572 0.0819964 1.6482 
0.915555 0.433224 0.0225253 1.64263 
0.906371 0.467451 0.0534629 1.61573 
0.917589 0.440109 0.0520174 1.63151 
0.99369 0.504794 0.0772405 1.90184 
1.1259 0.23322 0.102391 2.0174 
0.866541 0.567884 -0.207645 1.59534 
1.11443 0.280202 -0.104779 2.00118 
0.988804 0.505259 0.101011 1.89201 
1.1836 0.15254 0.112784 1.97829 
1.00038 0.495429 0.0679384 1.91159 
1.08632 0.357064 0.0204693 2.0061 
1.11827 0.272009 0.0870158 1.99812 
1.11423 0.277239 0.121458 1.9898 
1.12135 0.249325 0.0989498 2.00262 
1.118 0.263654 0.102632 1.99562 
1.11142 0.312983 0.018579 2.00089 
1.15895 0.10569 0.0818679 1.98192 
1.15622 0.109841 0.0846067 1.98196 
1.16586 0.110744 0.084645 1.98027 
1.15952 0.107685 0.0829576 1.98128 
1.0076 0.302394 -0.0732629 1.82124 
1.1181 0.29571 0.23494 1.89894 
1.10145 0.272112 0.28574 1.88605 
1.12136 0.2549 0.247919 1.90955 
1.11633 0.275304 0.254304 1.90057 
1.017 0.452889 0.116582 1.92912 
1.11391 0.256465 0.10186 2.01495 
0.998896 0.496407 0.0685634 1.90876 
0.999869 0.493608 0.063263 1.90997 
1.12823 0.229519 -0.0570046 2.02515 
0.999612 0.495489 0.0716632 1.9101 
0.997684 0.493362 0.0595109 1.90638 
1.00155 0.494025 0.062462 1.91334 
1.09088 0.300306 0.30064 1.86998 
1.11537 0.32185 0.23513 1.86406 
1.09634 0.334356 0.293644 1.83293 
1.08966 0.335133 0.282147 1.85989 
1.00057 0.495215 0.067513 1.91177 
1.07735 0.379424 -0.109456 1.96064 
1.06194 0.384319 0.0393476 2.00786 
1.06083 0.382316 0.205718 1.90405 
1.0776 0.30514 0.230117 1.92574 
1.09507 0.296867 0.174353 1.9541 
1.08424 0.324842 0.201873 1.94021 
1.12664 0.158299 0.258533 1.95069 
1.13058 0.121362 0.242533 1.96727 
1.13972 0.149521 0.22056 1.96453 
1.13117 0.142938 0.24188 1.95795 
0.998441 0.49703 0.0689296 1.90829 
1.00084 0.494338 0.0690499 1.91235 
1.00475 0.490898 0.0605244 1.91774 
1.00209 0.489574 0.0646112 1.91572 
1.09369 0.313396 0.0606005 2.01229 
1.0719 0.392317 -0.105396 1.95161 
1.05506 0.397666 0.0410547 1.99805 
0.992804 0.488916 0.0425698 1.90344 
1.04855 0.406776 0.0610392 1.98901 
0.997718 0.493606 0.0627385 1.90749 
1.01003 0.32238 -0.0466289 1.81033 
1.04152 0.416903 0.0873502 1.97763 
0.888026 0.557681 -0.0423225 1.72887 
1.14335 0.00197873 0.0518429 2.02664 
1.14057 0.0651119 0.0605543 2.02614 
1.13546 0.0328013 0.111033 2.01735 
1.14056 0.0333533 0.0775273 2.02663 
1.05207 0.397611 0.0763887 1.99342 
1.16466 0.151372 0.10306 1.98295 
1.1442 0.204529 0.109872 2.01259 
1.1451 0.204416 0.106883 2.01358 
1.14283 0.126885 -0.0565008 2.0327 
1.14206 0.147053 -0.0636006 2.03366 
1.14124 0.148754 -0.0422318 2.03523 
1.14318 0.14136 -0.0537389 2.03572 
1.09261 0.337464 -0.113444 1.97552 
1.03008 0.432371 0.109126 1.95428 
1.00233 0.492585 0.0662719 1.91351 
1.09363 0.333925 -0.0470503 1.99983 
1.09826 0.308865 0.101181 2.00645 
0.896996 0.519854 -0.252089 1.63687 
0.98314 0.51863 0.0602593 1.88284 
1.11637 0.28317 0.0441769 2.00577 
1.11804 0.277922 0.0594726 2.00414 
1.11838 0.273172 0.0487745 2.00909 
1.11745 0.27802 0.0508508 2.00605 
1.11614 0.302457 0.0207599 1.99536 
0.793428 0.513236 0.263745 1.5205 
0.727378 0.542196 0.268978 1.43148 
0.763204 0.552811 0.309245 1.50946 
0.769541 0.533969 0.283488 1.4914 
1.1682 0.16166 0.0908362 2.03018 
1.15731 0.195949 0.0798521 2.03122 
1.15399 0.19475 0.0977722 2.02521 
1.16 0.185933 0.090197 2.02817 
1.10557 0.32153 0.0172537 2.00013 
1.11325 0.253185 0.0796401 2.01913 
1.04659 0.316348 -0.113113 1.86545 
1.1518 0.117988 0.121552 1.99007 
1.14871 0.118522 0.122437 1.98864 
1.14852 0.114263 0.133058 1.9905 
1.15018 0.117132 0.126502 1.99012 
1.08744 0.346038 -0.133279 1.95888 
0.943515 0.529994 0.188001 1.82525 
0.892384 0.618161 -0.00248143 1.74912 
1.12856 0.283743 0.0159896 2.00397 
1.0947 0.332081 -0.107987 1.97966 
0.999022 0.493817 0.0780297 1.90814 
1.11578 0.302918 0.0211288 1.99506 
0.999069 0.49663 0.0676586 1.90903 
1.17433 0.143379 0.100715 1.98141 
1.11207 0.265361 0.14007 1.98422 
1.11842 0.227725 0.141146 1.99369 
1.121 0.238671 0.110806 1.99961 
1.11929 0.24366 0.128796 1.99803 
0.902775 0.516045 -0.0473163 1.71972 
0.908954 0.514029 -0.0415832 1.72759 
1.09157 0.318313 0.122218 1.994 
0.999757 0.495547 0.067882 1.91015 
1.04518 0.407678 0.0901708 1.98154 
1.1108 0.316441 0.0212224 1.99908 
1.16575 0.0327409 0.0900703 2.03226 
1.16299 0.0311528 0.108734 2.02364 
1.15839 -0.0328548 0.105224 2.02748 
1.16231 0.0168596 0.0962455 2.02556 
1.00088 0.494152 0.0701417 1.91229 
1.13637 0.199285 0.116816 1.99194 
0.889198 0.314222 0.530293 1.63493 
0.813583 0.241773 0.58738 1.5119 
0.944972 0.178155 0.539372 1.71898 
0.884455 0.255499 0.556796 1.62494 
0.490557 0.576628 0.0615666 0.943862 
1.03059 0.445882 0.0352026 1.96079 
0.822223 0.651289 0.0328742 1.59814 
0.578488 0.607194 0.139854 1.19505 
1.00055 0.494231 0.0713581 1.91166 
1.0011 0.494228 0.0682073 1.91277 
1.04305 0.41564 0.0718639 1.98066 
1.18212 0.17432 0.110348 1.96838 
0.857275 0.635607 0.0298488 1.69239 
1.07396 0.373566 -0.021572 1.99818 
1.0879 0.345316 -0.025678 2.00252 
1.11497 0.301902 0.0227039 1.99244 
1.1158 0.300667 0.022716 1.99382 
0.860804 0.612058 0.154121 1.70282 
0.997374 0.498916 0.0728557 1.90633 
0.735765 0.590512 0.30672 1.31713 
0.656635 0.580033 0.287894 1.21535 
0.74746 0.572841 0.33395 1.33947 
0.717919 0.582551 0.312688 1.29315 
1.00185 0.49298 0.0674608 1.91393 
0.716408 0.634409 0.202296 1.45423 
1.1109 0.304204 0.0224661 1.99851 
1.11132 0.303131 0.0239037 2.00047 
1.07204 0.0819754 0.379411 1.91502 
1.05116 0.174137 0.396812 1.88089 
1.02318 0.132029 0.458915 1.83892 
1.04252 0.128765 0.411613 1.8632 
1.08121 0.357001 -0.00722375 2.00589 
1.0984 0.301122 0.0665235 2.01389 
1.11463 -0.123463 0.26809 1.96222 
1.13141 -0.0181216 0.22582 1.98487 
1.11123 -0.0272481 0.300993 1.94786 
1.1277 -0.0577982 0.267917 1.98472 
1.16335 0.147052 0.106151 1.99907 
1.15647 0.173722 0.109601 2.00142 
1.16044 0.15015 0.102444 1.99234 
1.16184 0.155413 0.106334 1.99757 
0.566264 0.600791 0.147264 1.0798 
1.09008 0.349417 -0.111222 1.97343 
1.1142 0.274461 -0.036949 2.0178 
1.01306 0.389474 0.315055 1.82915 
1.06269 0.323354 0.268457 1.90539 
1.03595 0.410622 0.24258 1.86677 
1.03521 0.374386 0.275908 1.86087 
0.945633 0.360859 -0.0300684 1.6918 
0.951203 0.329119 -0.0475841 1.69789 
0.942502 0.365468 -0.0406136 1.67994 
0.942602 0.349512 -0.0362557 1.68226 
1.0836 0.357151 -0.0616183 1.98663 
1.00102 0.494791 0.0684401 1.91302 
0.980398 0.528636 0.0190729 1.88269 
1.12984 0.174855 0.248706 1.94692 
