0.989749 0.449543 -0.0289137 1.87996 
0.992844 0.486918 0.00116091 1.89215 
0.997613 0.450156 0.0197249 1.89836 
0.992405 0.450927 0.0334885 1.88919 
0.998093 0.499573 0.0306057 1.90563 
0.995488 0.499496 0.00851307 1.90122 
0.988103 0.466044 -0.0465287 1.87885 
0.995024 0.437235 -0.0148224 1.88988 
0.991609 0.393501 -0.0224702 1.87692 
0.99747 0.390677 -0.0134031 1.89044 
0.974796 0.530992 -0.0146584 1.86875 
0.99002 0.494468 -0.0135902 1.88704 
0.984467 0.515875 -0.00342106 1.88343 
0.996903 0.4424 0.0163991 1.89512 
0.996487 0.48792 0.0166645 1.9015 
0.995391 0.487306 0.0371198 1.89981 
0.99496 0.509614 0.0435116 1.90338 
0.977394 0.52637 0.0305991 1.87213 
0.991445 0.507397 0.0341864 1.89576 
0.989602 0.511066 0.0433185 1.89292 
0.970066 0.537063 -0.00699478 1.86087 
1.02592 0.45354 -0.0229382 1.9518 
1.02213 0.458311 -0.0261725 1.9458 
1.01784 0.47041 -0.00861785 1.93953 
1.01254 0.478749 -0.0135885 1.93108 
0.99531 0.462098 -0.0160518 1.89302 
0.993398 0.413614 0.00128196 1.88557 
0.991501 0.417688 0.00252131 1.88245 
1.01645 0.483363 -0.0399414 1.9408 
1.02887 0.446178 -0.0407235 1.95639 
1.02149 0.461877 -0.0410188 1.94434 
1.01733 0.474211 -0.0408792 1.93868 
1.00848 0.463013 -0.0539583 1.92327 
1.02464 0.455799 -0.0828929 1.95182 
1.01959 0.461 -0.0654798 1.94223 
1.03041 0.443578 -0.0657203 1.96001 
1.02177 0.469498 -0.0538367 1.94774 
1.0049 0.430878 -0.0561082 1.90995 
0.993479 0.35621 -0.0399523 1.87595 
0.984165 0.317877 -0.0462133 1.85506 
0.993214 0.325558 -0.0610675 1.87227 
1.03027 0.446359 0.0124846 1.95868 
1.02032 0.466368 0.0151564 1.94354 
1.02784 0.452702 0.00293685 1.95554 
1.00534 0.425077 -0.0572708 1.91004 
1.02207 0.465015 0.0338855 1.94757 
1.0396 0.431741 -0.00136974 1.97528 
1.03443 0.439299 -0.00943932 1.96587 
1.04714 0.412675 -0.0159534 1.98628 
1.04363 0.418845 -0.00406544 1.97996 
1.02605 0.449181 0.0717172 1.95203 
1.02101 0.463672 0.0443086 1.94474 
0.999622 0.495154 0.0677577 1.90986 
0.998839 0.497015 0.0683842 1.9088 
0.999301 0.495404 0.0671108 1.90931 
1.00967 0.484534 0.0455043 1.9273 
1.00496 0.488085 0.0652853 1.91878 
1.00476 0.490259 0.0551572 1.91874 
1.00292 0.492556 0.0623081 1.91582 
0.999204 0.494692 0.0657908 1.909 
0.99843 0.495697 0.0627492 1.90754 
0.998567 0.493886 0.0547168 1.90744 
0.998008 0.49825 0.0674243 1.90738 
0.99888 0.488363 0.0504881 1.90676 
0.999992 0.49506 0.0672326 1.9107 
1.00327 0.48549 0.03781 1.91531 
1.01433 0.478969 0.0324232 1.93541 
1.00421 0.488379 0.0442766 1.91722 
1.00362 0.491241 0.0650158 1.91714 
0.998822 0.492586 0.0593829 1.90794 
1.00467 0.492301 0.0525522 1.91898 
0.993468 0.501087 0.0939527 1.90025 
0.937961 0.560943 0.13745 1.81109 
0.951019 0.534161 0.168349 1.8298 
0.913797 0.588781 0.099704 1.76999 
0.984272 0.517927 0.0886223 1.88686 
0.978972 0.524403 0.0394826 1.87506 
0.997589 0.497907 0.0711865 1.90649 
0.986812 0.513904 0.0807673 1.88998 
0.991375 0.510254 0.0517135 1.89717 
0.999149 0.496346 0.0684079 1.90916 
0.99868 0.496748 0.0684063 1.9083 
0.998957 0.496822 0.0694304 1.90906 
0.999208 0.495869 0.0691818 1.90917 
0.999984 0.495104 0.0700009 1.91069 
0.969798 0.537767 0.0276984 1.86071 
0.977528 0.530751 0.0545889 1.87562 
0.992233 0.506061 0.067492 1.89771 
0.995623 0.503649 0.0564624 1.9036 
0.995591 0.502578 0.063375 1.90363 
0.996711 0.499262 0.0703051 1.90503 
0.985682 0.515954 0.0679742 1.8875 
0.997286 0.499981 0.0646255 1.90612 
0.948952 0.55549 0.0897796 1.82672 
0.914407 0.580944 0.132388 1.76985 
0.93354 0.570752 0.0789176 1.8001 
0.892494 0.606632 0.0758841 1.73317 
0.900162 0.606243 0.0244439 1.74662 
0.921533 0.464766 -0.143466 1.75518 
0.945602 0.477987 -0.118875 1.80432 
0.933924 0.496658 -0.121758 1.78733 
0.95076 0.517375 -0.099567 1.82166 
0.901276 0.552307 -0.0317481 1.73696 
0.910034 0.566965 -0.0600921 1.7558 
0.921482 0.562144 -0.0474046 1.77584 
