1.03067 0.440575 0.0842071 1.96045 
1.03148 0.439861 0.0823132 1.96197 
1.03304 0.435203 0.0859255 1.96422 
1.03161 0.437749 0.08797 1.9619 
1.03248 0.43681 0.0840717 1.96336 
1.03248 0.436861 0.085852 1.96347 
1.02896 0.442836 0.0899937 1.95761 
1.02992 0.441719 0.0870491 1.95929 
1.03035 0.44029 0.0888008 1.95994 
1.02984 0.441675 0.0885352 1.95924 
1.0311 0.439294 0.0875852 1.96125 
1.03068 0.440677 0.0857338 1.96062 
1.03195 0.438383 0.0840208 1.96266 
1.03115 0.439104 0.0860508 1.9612 
1.03478 0.428162 0.0957747 1.96683 
1.03299 0.432537 0.097124 1.96412 
1.03457 0.430261 0.0928546 1.96668 
1.03413 0.430912 0.0950985 1.96613 
1.02975 0.438851 0.0982039 1.95887 
1.03131 0.436804 0.0951023 1.96142 
1.03141 0.435642 0.0975135 1.96158 
1.03092 0.437418 0.0968877 1.96101 
1.03361 0.433593 0.0879615 1.96511 
1.03413 0.431969 0.0902632 1.96596 
1.0325 0.435198 0.0923309 1.96331 
1.03352 0.433838 0.0900644 1.96506 
1.03223 0.435505 0.0940846 1.96308 
1.0339 0.432364 0.0924547 1.96572 
1.0325 0.434214 0.0965017 1.96358 
1.03278 0.433902 0.0947054 1.96379 
1.03302 0.435325 0.087849 1.96429 
1.03191 0.436723 0.0917596 1.96252 
1.03151 0.437989 0.0895919 1.96188 
1.03207 0.436406 0.0900641 1.9626 
1.02942 0.440298 0.0975481 1.95858 
1.0293 0.441113 0.095364 1.95831 
1.03077 0.438308 0.09457 1.96065 
1.02969 0.439701 0.0960089 1.95873 
1.02883 0.443021 0.0913484 1.95762 
1.03022 0.440496 0.0904154 1.95982 
1.02908 0.442 0.093295 1.95799 
1.02931 0.441707 0.0918335 1.95824 
1.02953 0.440647 0.093858 1.95851 
1.03072 0.439098 0.0907758 1.96049 
1.03107 0.43795 0.0928551 1.96103 
1.03053 0.439344 0.0924256 1.96027 
1.01001 0.469883 0.118044 1.92677 
1.01096 0.468587 0.116248 1.92818 
1.01107 0.467803 0.118462 1.92832 
1.01066 0.468571 0.117432 1.92753 
1.01238 0.467352 0.112747 1.93088 
1.0128 0.466211 0.114629 1.93145 
1.01175 0.4679 0.114529 1.92965 
1.01231 0.467022 0.113882 1.93055 
1.01368 0.463509 0.119029 1.93279 
1.01236 0.465715 0.11885 1.93054 
1.01322 0.4649 0.116719 1.93208 
1.01312 0.464539 0.118108 1.93173 
1.0127 0.465837 0.115891 1.93109 
1.01187 0.466673 0.117882 1.92961 
1.0116 0.4677 0.115697 1.92922 
1.01203 0.466874 0.116561 1.93001 
1.01448 0.464669 0.105473 1.93384 
1.01506 0.463617 0.106811 1.93485 
1.01412 0.465664 0.107339 1.93353 
1.01447 0.464451 0.106364 1.93387 
1.01632 0.461089 0.109845 1.937 
1.0151 0.46321 0.110492 1.93521 
1.01568 0.462396 0.108265 1.93589 
1.01567 0.462071 0.109462 1.93593 
1.01298 0.466889 0.110974 1.93206 
1.01356 0.465994 0.10905 1.93275 
1.014 0.464874 0.110693 1.93355 
1.01345 0.465748 0.110131 1.93262 
1.0145 0.464101 0.110005 1.93423 
1.01405 0.465291 0.108464 1.93338 
1.01504 0.463303 0.107888 1.9348 
1.01453 0.46447 0.108911 1.93414 
1.01943 0.453811 0.117462 1.94235 
1.01773 0.456485 0.118383 1.93967 
1.01853 0.45607 0.115324 1.9409 
1.01846 0.45518 0.116978 1.94067 
1.01497 0.461347 0.119098 1.93501 
1.01568 0.460712 0.116495 1.93633 
1.01636 0.458858 0.118784 1.93734 
1.01568 0.460057 0.118045 1.93613 
1.01699 0.459617 0.111532 1.9382 
1.01773 0.457939 0.113341 1.9395 
1.01628 0.460242 0.114102 1.93732 
1.01693 0.459058 0.112928 1.93814 
1.01627 0.459683 0.115527 1.93724 
1.01767 0.457272 0.114855 1.9394 
1.01698 0.457763 0.11771 1.93833 
1.01697 0.458517 0.116147 1.93848 
1.01627 0.460657 0.111135 1.93699 
1.01562 0.461307 0.113537 1.93618 
1.01503 0.462774 0.111703 1.93517 
1.01566 0.461801 0.112222 1.93624 
1.01434 0.462414 0.118234 1.93389 
1.01382 0.46395 0.116029 1.93312 
1.01505 0.461802 0.115798 1.93521 
1.01444 0.462983 0.116789 1.93423 
1.01286 0.466561 0.112148 1.93174 
1.01396 0.464588 0.111901 1.93344 
1.01333 0.465331 0.114 1.9324 
1.01337 0.465734 0.112793 1.93262 
1.01391 0.464437 0.114712 1.93343 
1.0145 0.463638 0.112478 1.93443 
1.01506 0.462259 0.114408 1.93536 
1.0145 0.463282 0.113776 1.93434 
1.02443 0.453648 0.0782948 1.95017 
1.0249 0.4533 0.0751119 1.9511 
1.02554 0.451536 0.0769233 1.95217 
1.02501 0.453099 0.0766661 1.95147 
1.02519 0.453938 0.0688902 1.9516 
1.02604 0.452036 0.0700532 1.95289 
1.02516 0.453358 0.0719938 1.95149 
1.02552 0.45331 0.0700944 1.9522 
1.02796 0.447393 0.0731568 1.95592 
1.0267 0.449427 0.0752489 1.95398 
1.0269 0.450207 0.0712931 1.95421 
1.02732 0.449284 0.0730313 1.95506 
1.02635 0.451578 0.0713558 1.95355 
1.02612 0.451185 0.0750317 1.95312 
1.02533 0.453061 0.0733411 1.95189 
1.02588 0.451758 0.0733712 1.95258 
1.02352 0.459097 0.0585593 1.9491 
1.02433 0.456956 0.0583709 1.95025 
1.02413 0.457288 0.0604804 1.94991 
1.024 0.457881 0.0587508 1.94972 
