1.06985 0.332276 0.0219218 2.02525 
1.06715 0.334424 0.039511 2.01907 
1.08057 0.308592 0.0547064 2.04333 
1.08293 0.289454 0.0679162 2.04949 
1.08122 0.30842 0.0660351 2.0411 
1.06969 0.334692 0.0749869 2.02482 
1.06056 0.348379 0.0648399 2.01248 
1.06481 0.351556 0.0467429 2.01762 
1.05154 0.378316 0.0647609 1.98956 
1.0617 0.36566 0.02213 2.01406 
1.07292 0.335768 0.0241701 2.03077 
1.07445 0.325413 0.0196658 2.0353 
1.07401 0.334552 0.027124 2.03192 
1.07703 0.325792 0.031773 2.03573 
1.07799 0.32014 0.0428617 2.03882 
1.07474 0.327512 0.0410565 2.03402 
1.07757 0.318076 0.0505884 2.03811 
1.08023 0.302664 0.0494267 2.04475 
1.08215 0.308392 0.0394802 2.04593 
1.08626 0.296197 0.035722 2.05215 
1.07876 0.320739 0.0686884 2.036 
1.07006 0.339909 0.0557765 2.02617 
1.07523 0.328896 0.0357669 2.03418 
1.06118 0.357939 0.0223065 2.01172 
1.06317 0.360707 0.0236536 2.01521 
1.06423 0.361674 0.023772 2.01651 
1.06393 0.359874 0.0231237 2.01719 
1.06337 0.357898 0.0234063 2.01643 
1.06776 0.324287 0.140387 2.0186 
1.05819 0.34506 0.146492 2.00489 
1.06136 0.342221 0.125599 2.01285 
1.05651 0.364794 0.0815116 1.99785 
1.05245 0.36285 0.117937 1.99307 
1.05319 0.371672 0.0976281 1.99112 
1.07806 0.316831 0.090959 2.03585 
1.07358 0.334605 0.033648 2.03103 
1.07437 0.334731 0.046217 2.03311 
1.07215 0.342932 0.0442096 2.0302 
1.07393 0.335362 0.0296548 2.03151 
1.06836 0.350839 0.0359061 2.02425 
1.07232 0.339525 0.0290284 2.02767 
1.06876 0.347059 0.0266443 2.02396 
1.06594 0.345805 0.0194123 2.01893 
1.07858 0.320064 0.0217124 2.03988 
1.07237 0.332425 0.0202692 2.03117 
1.07056 0.339678 0.0234141 2.02776 
1.07012 0.334419 0.0160955 2.02725 
1.07325 0.321786 0.00439786 2.03201 
1.07378 0.328459 0.0143211 2.03305 
1.07323 0.328913 0.0184316 2.03315 
1.07045 0.334746 0.0186493 2.02831 
1.06954 0.332183 0.0115657 2.02628 
1.08228 0.288195 0.0117138 2.04752 
1.07913 0.302167 0.0202797 2.04351 
1.07997 0.316735 0.0268049 2.04087 
1.08509 0.306945 0.0339064 2.04713 
1.07909 0.316792 0.0374725 2.04005 
1.07923 0.298361 -0.00390056 2.04162 
1.07713 0.312975 0.0131173 2.03887 
1.07672 0.316521 0.00940162 2.03819 
1.0776 0.309496 0.0124875 2.0401 
1.06445 0.340401 0.0143964 2.0167 
1.04167 0.392457 0.1047 1.97372 
1.05316 0.371735 0.0391154 1.99433 
1.06649 0.334537 0.0972851 2.02027 
1.06329 0.347829 0.0770226 2.0119 
1.05549 0.368658 0.0661989 1.99687 
1.05774 0.361389 0.0547287 2.00347 
1.06778 0.341465 0.0627761 2.02356 
1.05564 0.351458 0.136992 2.00238 
1.06214 0.332664 0.148965 2.01086 
1.07185 0.311843 0.145691 2.02441 
1.07126 0.306945 0.160637 2.02744 
1.05216 0.353143 0.157355 1.99513 
1.01431 0.40119 0.202863 1.93515 
1.04979 0.337537 0.189709 1.99704 
1.05563 0.336195 0.171301 2.00384 
1.06614 0.313175 0.168917 2.01987 
1.0746 0.271031 0.182482 2.03129 
1.08746 0.261006 0.14394 2.05203 
1.08481 0.2533 0.164466 2.04843 
1.11045 -0.0454799 0.167885 2.10908 
1.0579 0.29948 0.234163 2.00422 
1.07565 0.260641 0.245368 2.03138 
1.05292 0.294731 0.251544 2.0037 
1.0858 0.149131 0.19857 2.03065 
1.08479 0.251158 0.188229 2.04626 
1.05538 0.274786 0.257035 2.00244 
1.07086 0.272472 0.196151 2.02572 
1.07342 0.264758 0.226152 2.02316 
1.06636 0.286442 0.223112 2.01718 
1.10082 0.25477 0.142884 2.08302 
0.970211 0.500056 0.199325 1.86291 
0.97679 0.491232 0.207218 1.87619 
0.968621 0.519721 0.168678 1.85467 
1.00664 0.431225 0.180293 1.9193 
0.993078 0.468507 0.213651 1.89397 
1.00752 0.449863 0.175431 1.92039 
0.990471 0.48398 0.168756 1.89573 
1.00115 0.466923 0.160131 1.91159 
1.0043 0.434011 0.200321 1.9131 
1.00236 0.492402 0.0677164 1.91494 
1.00098 0.49458 0.0669788 1.91257 
1.00114 0.49458 0.0654123 1.91208 
1.00058 0.495454 0.0679576 1.91195 
1.03557 0.377602 -0.139496 1.96757 
1.03341 0.431898 -0.149232 1.9735 
1.07514 0.285477 -0.104312 2.03852 
1.03943 0.404981 -0.088952 1.97732 
1.0341 0.418684 -0.101997 1.96868 
1.03175 0.428165 -0.0978047 1.9654 
1.03142 0.409178 -0.118012 1.96243 
1.03922 0.401724 -0.107616 1.97473 
1.04331 0.385133 -0.114222 1.97991 
1.04783 0.381027 -0.107268 1.98859 
1.05025 0.388836 -0.000833608 1.98975 
1.05139 0.388596 -0.0124738 1.99345 
1.05614 0.374435 0.0149446 2.00234 
1.06014 0.363819 0.0374484 2.00928 
1.05894 0.367733 0.0315668 2.00809 
1.05831 0.371932 0.0176418 2.00778 
1.0647 0.365519 0.0220868 2.01687 
1.064 0.36533 0.0244653 2.0158 
1.06204 0.366249 0.0193759 2.01432 
1.06524 0.361657 0.0249993 2.01759 
