1.01533 0.167038 -0.00647919 1.8398 
1.02043 0.155171 0.032866 1.84635 
1.01651 -0.0563414 0.159578 1.84672 
1.02318 0.0172604 0.145519 1.85549 
1.01117 0.0103044 0.198085 1.8363 
1.02264 -0.0106044 0.171864 1.85846 
1.02415 0.116343 0.0819801 1.86175 
1.02546 0.132049 0.087288 1.86323 
1.02388 0.115778 0.0798176 1.85871 
1.02465 0.120642 0.0834748 1.8616 
0.927526 0.368534 0.0966163 1.69099 
1.01359 0.191572 -0.068867 1.84091 
1.02168 0.156775 -0.026542 1.85191 
0.989747 0.261923 0.151324 1.80907 
1.00453 0.214246 0.132583 1.83186 
0.994859 0.261412 0.110066 1.81476 
0.996269 0.248005 0.131441 1.81779 
0.980186 0.223917 -0.0213341 1.7718 
0.981467 0.212335 -0.0316814 1.77435 
0.979448 0.227366 -0.028161 1.77013 
0.978956 0.220357 -0.0257903 1.76886 
1.01572 0.177133 -0.0382738 1.83862 
1.00025 0.247409 0.0344978 1.81756 
0.995145 0.267237 0.0114519 1.80886 
1.01062 0.163192 0.190422 1.83233 
1.0156 0.155268 0.167005 1.8409 
1.01362 0.174017 0.168047 1.8361 
1.01411 0.165029 0.174057 1.83829 
0.975667 0.251385 -0.0369476 1.76369 
1.00124 0.228506 0.160112 1.81689 
0.992066 0.247774 0.175945 1.80495 
1.00055 0.21885 0.185198 1.81752 
0.998804 0.23147 0.177302 1.81469 
0.98685 0.22128 -0.14187 1.79657 
0.94644 0.298766 0.139626 1.71739 
0.946797 0.240412 0.115944 1.70565 
0.948779 0.281134 0.129441 1.7122 
0.949077 0.272273 0.129639 1.71327 
1.02045 0.168542 0.0164633 1.85256 
1.01898 0.173979 0.0190791 1.85052 
1.02003 0.16895 0.0219522 1.85196 
1.01967 0.170558 0.0192966 1.85132 
1.01889 0.16501 -0.0377385 1.84547 
1.01482 0.190732 0.134695 1.83582 
1.00876 0.20938 0.147283 1.82753 
1.01347 0.189457 0.153356 1.83551 
1.0132 0.196107 0.145442 1.83485 
1.02421 -0.0316159 0.109051 1.85921 
1.02658 0.02092 0.0940931 1.86313 
1.01744 0.01652 0.158002 1.84977 
1.02797 0.000241491 0.120314 1.86921 
0.978311 0.234433 0.0427769 1.76845 
0.986251 0.230319 0.0646781 1.79266 
0.982732 0.203088 0.0184296 1.773 
0.984016 0.219875 0.0468709 1.78209 
1.00169 0.241314 0.0342668 1.81957 
1.00005 0.247307 0.035388 1.81709 
1.02269 0.156223 -0.00547839 1.85449 
1.02166 0.161501 0.00015905 1.85259 
1.02315 0.15526 0.00255031 1.85537 
1.02215 0.158505 -0.000640192 1.85335 
0.999877 0.24768 0.0348538 1.81672 
1.01911 0.159237 -0.0619302 1.85115 
1.00014 0.247264 0.036248 1.81722 
1.01017 0.205555 0.105902 1.82726 
1.00038 0.246239 0.0341697 1.8176 
0.948175 0.341635 0.146211 1.72874 
0.949469 0.348066 0.14152 1.73244 
0.980553 0.268861 -0.045554 1.77667 
0.999956 0.247623 0.0350196 1.81687 
1.01536 0.191082 0.00423054 1.84957 
1.01335 0.179861 0.0402602 1.83827 
