0.997285 0.252835 0.0601558 1.8128 
0.997583 0.251588 0.0608931 1.81326 
0.997409 0.252234 0.0609508 1.813 
0.997639 0.251622 0.0600414 1.81335 
0.997383 0.252856 0.0593303 1.81299 
0.997509 0.252313 0.0585506 1.81312 
0.997546 0.252236 0.0593078 1.81324 
0.999094 0.245708 0.060022 1.81547 
0.999087 0.245714 0.061227 1.81553 
0.998747 0.247092 0.059983 1.81495 
0.998964 0.246201 0.0604179 1.81529 
0.99884 0.245919 0.063783 1.81513 
0.998611 0.247369 0.0622774 1.81482 
0.998956 0.245815 0.0624578 1.8153 
0.998811 0.246373 0.0628391 1.81511 
0.998127 0.249569 0.0594759 1.81401 
0.998427 0.248384 0.059808 1.81447 
0.998408 0.248565 0.0608644 1.81453 
0.998326 0.248868 0.0600587 1.81436 
0.998596 0.247716 0.0614075 1.81482 
0.998654 0.247564 0.0602982 1.81486 
0.99894 0.246237 0.0615988 1.81531 
0.99876 0.247165 0.0610969 1.81507 
0.998105 0.246701 0.070676 1.81397 
0.997822 0.248666 0.0680654 1.81358 
0.998351 0.246483 0.0685482 1.81438 
0.998131 0.247352 0.0690455 1.81408 
0.997427 0.251326 0.0637948 1.81299 
0.997849 0.249682 0.0644876 1.81366 
0.997576 0.25019 0.0658518 1.81321 
0.997633 0.25047 0.0646876 1.81334 
0.9987 0.246055 0.0652349 1.81491 
0.998539 0.246221 0.0668253 1.81466 
0.998293 0.247876 0.0649549 1.81434 
0.998521 0.246725 0.0656743 1.81466 
0.998081 0.248616 0.0652925 1.81402 
0.998337 0.246986 0.0672708 1.81438 
0.997853 0.249117 0.0667393 1.81368 
0.998093 0.248254 0.0664334 1.81404 
0.998678 0.246533 0.0641899 1.8149 
0.998275 0.248254 0.0638929 1.81432 
0.998439 0.247968 0.0625969 1.81457 
0.998466 0.247599 0.0635537 1.8146 
0.997498 0.251474 0.0627423 1.81313 
0.99772 0.250887 0.0616737 1.81347 
0.997865 0.249913 0.0634329 1.81369 
0.997694 0.250771 0.0626229 1.81343 
0.998026 0.250055 0.0596573 1.81389 
0.998246 0.249124 0.0611004 1.81429 
0.997929 0.250406 0.0606365 1.8138 
0.998092 0.249853 0.0604675 1.81405 
0.997893 0.250275 0.0615194 1.81373 
0.998231 0.248881 0.0619833 1.81425 
0.998056 0.249231 0.0631969 1.81398 
0.99806 0.249487 0.0622264 1.81399 
1.00582 0.219757 0.0526015 1.82566 
1.00618 0.218561 0.0516413 1.82625 
1.00618 0.218483 0.0527031 1.82628 
1.00607 0.218948 0.0523285 1.8261 
1.00677 0.216425 0.0491854 1.82714 
1.00688 0.216097 0.0503029 1.82738 
1.00649 0.217436 0.0504727 1.82671 
1.00672 0.216642 0.0499797 1.8271 
1.00685 0.215543 0.0528086 1.82731 
1.00649 0.217077 0.0527975 1.82676 
1.0069 0.215842 0.0515661 1.82744 
1.00675 0.216176 0.0524126 1.82718 
1.00677 0.216397 0.0511675 1.82722 
1.00641 0.217624 0.0523935 1.82666 
1.00642 0.217743 0.0512344 1.82665 
1.00657 0.217253 0.0516131 1.82693 
1.0077 0.21396 0.0432021 1.82865 
1.00787 0.212909 0.0440112 1.82888 
1.00749 0.214215 0.0446902 1.82823 
1.0077 0.21368 0.0439278 1.8286 
1.00811 0.211322 0.0461523 1.82924 
1.00777 0.21277 0.0467884 1.82872 
1.00799 0.212062 0.0450211 1.82903 
1.00796 0.212056 0.045945 1.82901 
1.00704 0.215538 0.0477869 1.82754 
1.00728 0.214786 0.0462825 1.82791 
1.00744 0.214165 0.0473378 1.82821 
1.00727 0.214815 0.0471332 1.82792 
1.00762 0.213445 0.0466027 1.82848 
1.0075 0.214128 0.0455316 1.82828 
1.00785 0.212795 0.0448565 1.82883 
1.00767 0.213438 0.0456586 1.82855 
1.0085 0.207827 0.0517583 1.82976 
1.00808 0.210175 0.0521873 1.8292 
1.00846 0.209049 0.050226 1.82981 
1.00836 0.20907 0.0513658 1.82964 
1.00722 0.21389 0.0527307 1.82789 
1.00764 0.212691 0.0511817 1.82859 
1.00763 0.212126 0.0525388 1.82852 
1.0075 0.212925 0.0521798 1.82835 
1.00823 0.210635 0.0473912 1.82945 
1.00835 0.20994 0.0487408 1.82965 
1.00796 0.211601 0.0493284 1.82907 
1.00819 0.210747 0.0484377 1.8294 
1.00788 0.211767 0.0504344 1.82896 
1.00829 0.210051 0.0498529 1.82958 
1.00792 0.211137 0.0518467 1.82899 
1.00805 0.211001 0.0507442 1.82923 
1.00808 0.211383 0.0471411 1.82921 
1.0078 0.212299 0.0490628 1.82881 
1.00772 0.212844 0.0477856 1.82864 
1.00787 0.212165 0.0480107 1.8289 
1.00711 0.214606 0.0523452 1.82775 
1.00712 0.214948 0.0510377 1.82776 
1.00749 0.213391 0.0508165 1.82834 
1.00726 0.214317 0.0514269 1.828 
1.00701 0.215663 0.0486085 1.82753 
1.00736 0.214275 0.0482559 1.8281 
1.00708 0.215269 0.0497665 1.82767 
1.00717 0.21506 0.0488778 1.82782 
1.00721 0.214674 0.0501072 1.82789 
1.00751 0.213633 0.0485287 1.82833 
