1.01571 0.188759 0.0139508 1.84436 
1.00025 0.247092 0.0346681 1.81748 
1.02169 0.145586 -0.0550558 1.85684 
1.01729 0.180575 0.0277293 1.84704 
1.01953 0.168721 0.0255609 1.85085 
1.01884 0.175009 0.0203173 1.84978 
1.01854 0.174625 0.0249319 1.84941 
0.98155 0.274669 -0.0140773 1.78237 
1.02093 0.147123 0.0439037 1.85202 
1.01864 0.147051 0.0367036 1.84611 
1.01537 0.0922532 0.0730323 1.84195 
1.01503 0.0935261 0.07227 1.84132 
1.01495 0.0941409 0.0746932 1.84122 
1.01489 0.0932307 0.0733205 1.84091 
0.999718 0.242913 0.0213247 1.81644 
1.01377 0.147438 0.0770885 1.84008 
0.970486 0.28565 0.116788 1.76274 
1.01148 0.211433 -0.00143571 1.83777 
0.983065 0.182402 0.0888433 1.77549 
0.985063 0.166857 0.107009 1.77942 
0.984765 0.174613 0.0752756 1.77509 
0.984912 0.173214 0.0880958 1.77738 
0.988025 0.153448 0.192205 1.79862 
0.993592 0.12169 0.187941 1.809 
0.996653 0.145086 0.167716 1.81384 
0.994363 0.139399 0.183426 1.81075 
1.00759 0.221185 0.0387211 1.82848 
1.00071 0.245449 0.03401 1.8182 
1.0167 0.191167 -0.0276237 1.84728 
0.921782 0.27093 0.246581 1.68869 
0.933968 0.186223 0.276271 1.71185 
0.9622 0.241336 0.249471 1.76801 
0.942209 0.24092 0.26153 1.7338 
1.02622 0.13007 -0.00297176 1.8612 
1.02683 0.122685 -0.0110244 1.86316 
1.0254 0.131507 -0.0122285 1.85989 
1.0264 0.128234 -0.0089728 1.86193 
1.00002 0.247696 0.034649 1.81714 
0.974094 0.301037 0.102859 1.77396 
1.01628 0.18703 -0.000642294 1.84483 
0.980238 0.247916 -0.0135857 1.77666 
0.980492 0.240171 -0.0185638 1.7765 
0.979965 0.249205 -0.0218687 1.77578 
0.980503 0.246034 -0.0184425 1.7769 
1.01705 0.183261 0.0441344 1.84477 
0.992704 0.270462 0.046395 1.8065 
1.02013 0.15626 0.0370732 1.84987 
1.0149 0.201767 0.0657726 1.8424 
0.953526 0.323461 0.0957731 1.73623 
0.957982 0.319411 0.100902 1.74409 
1.01322 0.206477 0.00628029 1.84073 
1.01894 0.172765 0.0175999 1.84953 
1.01984 0.167292 0.0216999 1.851 
1.02016 0.169364 0.0141686 1.8517 
1.01974 0.169834 0.0178057 1.85107 
1.0228 0.12975 0.107834 1.85914 
1.01548 0.170555 0.10992 1.8451 
1.01509 0.159775 0.14239 1.84481 
1.01781 0.154833 0.122868 1.8498 
1.01567 0.0842395 0.0909479 1.8431 
1.0153 0.0775727 0.101007 1.84328 
1.01596 0.0775617 0.0904209 1.84333 
1.01515 0.0796295 0.0936356 1.84196 
1.01532 0.196581 0.00967286 1.84372 
1.00961 0.217549 0.0786867 1.83174 
0.999894 0.247978 0.0371875 1.81687 
0.998665 0.113184 0.177918 1.81531 
1.0045 0.116624 0.143901 1.82461 
0.999378 0.136733 0.157485 1.81722 
1.00216 0.123265 0.159966 1.82154 
0.979493 0.264863 -0.0238657 1.77745 
1.00952 0.222421 -0.0307417 1.83738 
1.01776 0.181082 0.0109791 1.84771 
1.01769 0.180106 0.0128601 1.84738 
1.01808 0.179146 0.012217 1.84821 
1.0179 0.180156 0.0121743 1.84784 
1.02254 0.157582 -0.0353382 1.85808 
1.02195 0.16641 -0.00476493 1.85558 
1.02148 0.161471 0.00089843 1.85405 
1.02247 0.156638 -0.00281967 1.8561 
1.02204 0.161962 -0.00212773 1.85545 
1.02182 0.0756375 0.0507641 1.85279 
1.02254 0.0969437 0.0458106 1.85448 
1.02097 0.0888271 0.0537294 1.85085 
1.02087 0.0858558 0.0502392 1.85034 
0.973796 0.295635 0.111921 1.77348 
1.01443 0.0939917 0.0699459 1.83982 
1.01464 0.0926743 0.0698845 1.84026 
1.01484 0.0928983 0.0698254 1.84061 
1.01464 0.0930183 0.0697087 1.84026 
0.99842 0.251808 0.049016 1.81474 
0.999836 0.24771 0.0344573 1.81655 
0.999509 0.247351 0.0328949 1.81589 
1.01791 0.179877 0.0132628 1.84785 
1.01802 0.180331 0.013898 1.84806 
1.01815 0.179026 0.013336 1.84832 
1.01787 0.179702 0.0135586 1.84769 
1.01642 0.179991 -0.0692491 1.84816 
1.0108 0.150449 0.0841357 1.83506 
1.01118 0.110104 0.0792376 1.83389 
1.02167 0.093976 0.039312 1.85227 
1.02115 0.0718805 0.0447908 1.85091 
1.02284 0.0760002 0.0281841 1.8554 
1.02273 0.0802469 0.0375708 1.85487 
1.02068 0.172456 -0.0432367 1.85574 
1.00025 0.245904 0.0398346 1.81743 
1.00027 0.247143 0.0344025 1.81751 
0.95749 0.235386 0.216979 1.75082 
0.945626 0.2085 0.228331 1.7271 
0.96468 0.212687 0.229624 1.76204 
0.957893 0.221037 0.225138 1.75234 
1.00015 0.247713 0.0345904 1.81736 
0.999819 0.247809 0.03664 1.81668 
0.999986 0.247602 0.0352046 1.81695 
1.01523 0.190801 0.0112223 1.84329 
1.01593 0.190063 -0.0679147 1.84732 
1.01424 0.069424 0.10459 1.84074 
1.0174 0.0534951 0.0938175 1.845 
1.01623 0.0709537 0.0910363 1.84334 
1.01573 0.0649778 0.0974832 1.84252 
0.927347 0.358262 0.014909 1.69271 
0.922941 0.362751 0.0383782 1.68606 
0.939454 0.364574 0.0317836 1.71903 
0.929935 0.361359 0.0271953 1.69996 
1.00024 0.245675 0.0285016 1.81784 
1.00863 0.224036 -0.0100685 1.833 
1.01514 0.168776 0.00171618 1.84229 
1.01585 0.190102 0.00849427 1.84469 
1.00431 0.233671 0.0264294 1.8236 
1.00017 0.247478 0.034638 1.81735 
1.01511 0.19361 0.0103439 1.8431 
0.981364 0.1854 -0.100423 1.7722 
1.01549 0.149797 0.0711398 1.84116 
0.978115 0.251515 0.0213405 1.77478 
0.976574 0.252465 0.000269763 1.77103 
0.973976 0.265271 0.0124092 1.76742 
0.978931 0.256304 0.0113898 1.77792 
0.998771 0.250754 0.0366578 1.81506 
1.01846 0.159525 0.0507934 1.84639 
0.956923 0.286331 -0.0977156 1.74051 
1.01802 0.170789 -0.0643081 1.85064 
0.997765 0.2531 0.044879 1.81344 
0.997453 0.12807 0.093825 1.81201 
1.00009 0.247716 0.0347201 1.81724 
1.01448 0.195828 0.0065053 1.84206 
