1.0122 0.4758 0.0818902 1.93087 
1.0119 0.473915 0.0846162 1.93016 
1.00744 0.479101 0.0841582 1.92189 
1.0092 0.480098 0.0817922 1.92563 
1.00943 0.476978 0.0849619 1.92544 
1.0089 0.478569 0.0836824 1.92491 
1.00996 0.480732 0.0770673 1.92765 
1.01142 0.47834 0.0790101 1.92969 
1.00969 0.480106 0.0794585 1.92634 
1.01064 0.479545 0.0785033 1.92843 
1.01002 0.479389 0.0810635 1.92711 
1.01149 0.477334 0.0809336 1.92961 
1.01043 0.47626 0.0842558 1.92745 
1.0108 0.477923 0.0817235 1.92846 
1.03895 0.42788 0.065603 1.97375 
1.03589 0.432283 0.0693461 1.96861 
1.03633 0.43304 0.0629142 1.9696 
1.03717 0.431095 0.0659216 1.97088 
1.03053 0.443396 0.072942 1.96115 
1.03167 0.442307 0.068427 1.96308 
1.03293 0.437613 0.0717107 1.9645 
1.03178 0.441195 0.0708087 1.96322 
1.03194 0.44206 0.0582077 1.96312 
1.03408 0.438199 0.0602844 1.96625 
1.03198 0.441996 0.0634375 1.9632 
1.03277 0.44107 0.0605877 1.96449 
1.03233 0.440819 0.0661086 1.96373 
1.03471 0.436311 0.063166 1.96718 
1.03422 0.435953 0.0692918 1.96626 
1.03366 0.437509 0.0663482 1.96539 
1.05432 0.393311 0.0797344 1.99831 
1.05314 0.394356 0.0866159 1.9961 
1.05138 0.397917 0.0824533 1.99292 
1.05288 0.394886 0.0831362 1.99537 
1.04969 0.397859 0.0982739 1.99044 
1.04839 0.401376 0.0936743 1.98797 
1.05172 0.396063 0.0924971 1.99372 
1.0499 0.398113 0.0948076 1.99042 
1.04586 0.409019 0.0852319 1.98429 
1.04859 0.403457 0.084089 1.98864 
1.04712 0.405532 0.0894656 1.98623 
1.04714 0.406043 0.0864087 1.98632 
1.04844 0.402079 0.0905592 1.98812 
1.05006 0.400078 0.0850006 1.99081 
1.05176 0.396378 0.0892074 1.99361 
1.05016 0.399464 0.0881786 1.99095 
1.02826 0.438565 0.108529 1.95565 
1.02575 0.44312 0.109055 1.95129 
1.02659 0.44338 0.103318 1.953 
