0.959372 0.322615 0.106994 1.75227 
1.01231 0.207222 0.00704912 1.83847 
1.01841 0.18163 0.0207556 1.85085 
1.0194 0.176589 0.0254294 1.85258 
1.01923 0.178941 0.0169555 1.85226 
1.01897 0.177813 0.0180706 1.8515 
1.02189 0.113053 0.114288 1.85761 
1.01478 0.154491 0.120642 1.84586 
1.0138 0.137805 0.153515 1.84642 
1.01679 0.151916 0.127607 1.85172 
1.01585 0.0794811 0.0893924 1.845 
1.01604 0.0696841 0.105694 1.84563 
1.0176 0.0763485 0.0939548 1.84819 
1.01648 0.0805643 0.0959799 1.84655 
1.01413 0.202756 0.00912113 1.84257 
1.00824 0.223365 0.077657 1.83452 
0.999797 0.248143 0.0372764 1.8167 
1.00108 0.105115 0.19013 1.82527 
1.00621 0.107461 0.154266 1.83226 
1.00077 0.123588 0.168259 1.82352 
1.00319 0.102317 0.163461 1.82569 
0.979396 0.269472 -0.0261384 1.77858 
1.00801 0.22509 -0.0338405 1.83301 
1.01694 0.190792 0.0113962 1.84875 
1.01693 0.187298 0.0133575 1.84811 
1.01726 0.188287 0.0136354 1.84911 
1.01705 0.188408 0.0134602 1.8486 
1.02193 0.163339 -0.0336131 1.85686 
1.02111 0.171157 -0.00426708 1.85522 
1.02153 0.167916 0.0026492 1.85582 
1.02237 0.16224 -0.00118712 1.85705 
1.02169 0.164042 -0.00331017 1.8556 
1.02578 0.0899156 0.0549579 1.86229 
1.02552 0.113769 0.0493946 1.86205 
1.02417 0.106957 0.0626007 1.85961 
1.025 0.109918 0.0489262 1.86136 
0.975745 0.292081 0.108247 1.77783 
1.01408 0.082574 0.0578848 1.84102 
1.01404 0.0771521 0.0566235 1.84083 
1.01439 0.079662 0.0578266 1.8416 
1.01421 0.0794697 0.0585639 1.84126 
0.998462 0.252267 0.0465474 1.81489 
0.999829 0.248027 0.0345224 1.81665 
0.999635 0.246921 0.0327175 1.81602 
1.017 0.186885 0.0138185 1.84822 
1.01691 0.188064 0.0143927 1.84822 
1.01727 0.187399 0.0148951 1.84899 
1.01709 0.187624 0.0148894 1.84857 
1.01588 0.188602 -0.0725749 1.84925 
1.01304 0.190353 0.0908494 1.84421 
1.01101 0.125956 0.0867795 1.83767 
1.0262 0.117117 0.0403043 1.86388 
1.02667 0.0927276 0.0465641 1.86445 
1.0277 0.0959224 0.033691 1.86646 
1.02701 0.0920219 0.0409249 1.86442 
1.01954 0.181136 -0.0475324 1.85453 
1.0002 0.24504 0.0401338 1.81703 
1.00025 0.24707 0.0345021 1.81745 
0.959403 0.238435 0.231846 1.76051 
0.948215 0.212917 0.249165 1.7362 
0.96382 0.209517 0.243195 1.76669 
0.959181 0.214158 0.239268 1.75605 
1.00011 0.247567 0.0345278 1.81724 
0.999872 0.248028 0.0365608 1.81683 
0.99997 0.247537 0.035316 1.8169 
1.01363 0.203096 0.0119051 1.84303 
1.01336 0.197953 -0.0728797 1.84438 
1.01697 0.0693003 0.109403 1.84747 
1.02041 0.0581623 0.0981815 1.85289 
1.01856 0.0756974 0.0945447 1.84988 
1.0185 0.0620298 0.106565 1.85006 
0.914454 0.362811 0.0204808 1.6705 
0.909563 0.369186 0.0444083 1.66265 
0.932368 0.373107 0.0335069 1.70851 
0.920724 0.369446 0.0309567 1.68804 
1.00022 0.247782 0.0268117 1.81837 
1.0086 0.22752 -0.00816846 1.83381 
1.01751 0.188441 -0.00213302 1.85165 
1.01502 0.197666 0.00788112 1.84467 
1.00448 0.23319 0.0254216 1.82443 
1.00016 0.247319 0.0346607 1.81729 
1.01421 0.202685 0.00979735 1.84344 
0.982817 0.189137 -0.096748 1.78125 
1.01705 0.176553 0.0759536 1.84855 
0.977861 0.24632 0.0263657 1.77342 
0.977517 0.250347 0.00437593 1.77245 
0.974103 0.263201 0.015389 1.76841 
0.977271 0.259089 0.0113641 1.775 
0.999022 0.250091 0.0365037 1.81524 
1.01901 0.179542 0.0505918 1.85161 
0.944064 0.299355 -0.100495 1.71721 
1.01788 0.177738 -0.0681983 1.85208 
0.998056 0.254265 0.0453879 1.81432 
0.990152 0.146656 0.102075 1.79489 
1.00008 0.247666 0.0345038 1.81719 
1.01406 0.201108 0.00436941 1.84204 
1.02042 0.170785 0.0326928 1.85447 
1.01995 0.169741 0.0458867 1.85389 
1.02203 0.161359 0.0372371 1.85725 
1.02079 0.167184 0.0437594 1.85531 
1.01628 0.192484 0.00944009 1.847 
1.01334 0.0802255 0.0595093 1.83957 
1.01367 0.0844819 0.0589135 1.84023 
1.01298 0.0853305 0.0613232 1.83892 
1.01332 0.0840646 0.0615971 1.83974 
0.989703 0.180923 -0.0518406 1.79111 
1.00076 0.149565 0.124733 1.82216 
1.00001 0.138558 0.146057 1.82106 
1.00322 0.131514 0.126587 1.82547 
1.00163 0.138967 0.1228 1.82209 
1.00356 0.235342 0.0548025 1.82381 
1.01853 0.180413 0.0499801 1.85036 
0.999817 0.247997 0.0346198 1.81661 
0.999566 0.246225 0.0327866 1.81623 
1.02326 0.14816 -0.0503485 1.8592 
0.999935 0.247626 0.035644 1.81685 
0.999023 0.244109 0.0302053 1.81463 
1.0003 0.247425 0.0319484 1.81762 
0.99741 0.148956 0.141961 1.81557 
0.998612 0.163975 0.118244 1.8184 
0.992491 0.16906 0.140972 1.8071 
0.995925 0.16009 0.143196 1.81454 
1.0001 0.247822 0.0342735 1.81727 
1.00798 0.225251 -0.063149 1.83582 
1.0132 0.203339 0.0129535 1.83994 
1.00657 0.227796 0.0786603 1.83495 
1.01226 0.198719 0.0954584 1.84443 
1.01587 0.187792 0.0734198 1.84892 
1.01248 0.193197 0.072979 1.84158 
1.01043 0.0903865 0.120574 1.83613 
1.01359 0.0751556 0.113804 1.84127 
1.01236 0.0863598 0.104409 1.83915 
1.01208 0.0869719 0.120783 1.83994 
0.999761 0.2484 0.0347448 1.81658 
1.00018 0.24725 0.0347182 1.81733 
1.00086 0.246904 0.0306032 1.81881 
1.00061 0.245552 0.0328146 1.81792 
1.01581 0.188921 0.0217283 1.84406 
1.00668 0.232605 -0.0526924 1.83379 
1.01184 0.207724 0.0155604 1.83739 
0.998191 0.237312 0.0233274 1.81249 
1.0105 0.210199 0.023445 1.83458 
0.999293 0.245053 0.0323169 1.8152 
0.992116 0.195789 -0.0203714 1.79855 
1.00918 0.218594 0.0332445 1.8332 
0.97728 0.27121 -0.027265 1.7739 
1.03316 0.0510366 -0.00447752 1.87681 
1.03221 0.0786549 0.00264205 1.87415 
1.03305 0.0626291 0.0256812 1.87584 
1.03288 0.0514888 -0.0016944 1.87499 
1.01096 0.207795 0.0291255 1.83538 
1.0135 0.144336 0.0899088 1.84263 
1.02047 0.172164 0.0624935 1.85522 
1.02052 0.169887 0.0510672 1.8544 
1.02751 0.10924 -0.0542572 1.86779 
1.02655 0.118365 -0.0552449 1.86616 
1.02716 0.115582 -0.0471679 1.86599 
1.02675 0.117637 -0.0499317 1.86631 
1.01191 0.205593 -0.072604 1.84218 
1.00718 0.221706 0.0436861 1.82925 
1.00033 0.246998 0.0337044 1.81761 
1.01651 0.197014 -0.0345163 1.84869 
1.01544 0.188074 0.039785 1.84341 
0.952871 0.257016 -0.119696 1.72858 
0.997541 0.256471 0.0333367 1.81316 
1.0197 0.176313 0.014457 1.85293 
1.02019 0.170701 0.0217634 1.85344 
1.0208 0.170558 0.0166008 1.85478 
1.02022 0.174367 0.0196588 1.854 
1.01531 0.194177 0.0125319 1.84534 
0.968618 0.294834 0.125218 1.7694 
0.963581 0.306595 0.120994 1.76008 
0.964458 0.291058 0.128558 1.76002 
0.965215 0.297411 0.129057 1.76254 
1.02483 0.13897 0.0375031 1.86115 
1.02367 0.159683 0.0355318 1.86017 
1.02303 0.158334 0.0444203 1.85872 
1.02375 0.160014 0.040029 1.86072 
1.01557 0.194973 0.00630977 1.84558 
1.01995 0.179729 0.0326049 1.85319 
0.989238 0.154296 -0.0454676 1.79014 
1.01772 0.106346 0.0765051 1.84889 
1.01627 0.0928199 0.0718432 1.84574 
1.01738 0.0959125 0.0783174 1.84804 
1.01714 0.096575 0.0769421 1.84742 
1.00867 0.216874 -0.0806078 1.8375 
0.994887 0.255743 0.0701597 1.80866 
0.982032 0.293547 0.000946892 1.78696 
1.0145 0.202716 0.00834937 1.84575 
1.01296 0.205144 -0.0696364 1.84449 
0.999937 0.24837 0.0377759 1.81712 
1.01605 0.192344 0.0102543 1.84678 
0.9998 0.248128 0.0341669 1.81659 
1.00952 0.128007 0.0872772 1.834 
1.02065 0.168284 0.0595672 1.85623 
1.02342 0.154333 0.0588681 1.86097 
1.02284 0.158824 0.0462985 1.85932 
1.02251 0.155671 0.04962 1.85835 
0.979628 0.261858 -0.0276171 1.77786 
0.97998 0.261608 -0.0271998 1.77865 
1.01371 0.190572 0.0515767 1.84004 
0.999864 0.247463 0.0342174 1.81664 
1.0097 0.206336 0.0334689 1.83204 
1.01398 0.203811 0.0105529 1.84342 
1.02834 0.0682457 0.0301675 1.86669 
1.02724 0.067842 0.0494834 1.86475 
1.02835 0.0412537 0.0428362 1.86669 
1.02812 0.0707333 0.0431336 1.867 
1.00018 0.247095 0.0350078 1.8173 
1.01313 0.199657 0.0798956 1.84265 
0.976792 0.204912 0.258108 1.79617 
0.96452 0.164055 0.31161 1.7821 
0.991622 0.129359 0.25849 1.81906 
0.979146 0.154482 0.248946 1.78991 
