0.999329 0.247164 0.0570236 1.81636 
0.999042 0.248029 0.0577621 1.81591 
0.999349 0.247249 0.0560497 1.81636 
0.998331 0.250168 0.0557521 1.81457 
0.998658 0.249218 0.0541631 1.81504 
0.998625 0.24922 0.055139 1.81501 
1.00303 0.234605 0.0530363 1.82225 
1.0035 0.233042 0.0515012 1.82297 
1.00361 0.232735 0.0532726 1.82327 
1.00347 0.233371 0.0526861 1.82303 
1.00421 0.231125 0.0483177 1.8241 
1.0044 0.230401 0.0497494 1.8245 
1.00389 0.231907 0.0499194 1.82357 
1.00424 0.231043 0.0493842 1.82422 
1.00466 0.22898 0.0532033 1.82501 
1.00413 0.230872 0.0533308 1.82413 
1.00454 0.229711 0.0513692 1.82477 
1.00451 0.229762 0.0527127 1.82479 
1.00439 0.230401 0.0509377 1.82454 
1.00399 0.231572 0.0527844 1.82392 
1.0039 0.232005 0.0510391 1.82369 
1.00406 0.231357 0.051497 1.82395 
0.998941 0.25018 0.0465753 1.81554 
0.999238 0.248701 0.046955 1.81592 
0.998898 0.249121 0.0482938 1.81526 
0.999018 0.249212 0.047328 1.81552 
0.999949 0.24522 0.0471882 1.81683 
0.999788 0.245371 0.0487539 1.81655 
0.999574 0.246985 0.0471295 1.81633 
0.999784 0.24567 0.047707 1.81656 
0.999541 0.245541 0.0522372 1.81618 
0.999092 0.247546 0.0502622 1.81545 
0.999681 0.245438 0.0504481 1.81639 
0.999522 0.245945 0.0510485 1.81616 
0.999656 0.245813 0.0493166 1.81636 
0.999138 0.247784 0.0491166 1.81556 
0.999372 0.247485 0.0475992 1.81598 
0.999308 0.247256 0.0486302 1.81582 
1.00507 0.22891 0.0389181 1.82534 
1.00552 0.228019 0.0370277 1.82619 
1.00556 0.226797 0.0384562 1.82608 
1.00539 0.22782 0.0381534 1.82587 
1.00604 0.226986 0.0326965 1.82712 
1.00628 0.225456 0.033952 1.82742 
1.00584 0.22742 0.0349174 1.82678 
1.00607 0.226555 0.0338381 1.82712 
1.00672 0.22257 0.0366886 1.82797 
1.0061 0.224653 0.0376995 1.82693 
1.00651 0.223951 0.0352731 1.82771 
1.00648 0.223628 0.0365368 1.8276 
1.00628 0.225054 0.0351353 1.82737 
1.0059 0.225727 0.0374704 1.82664 
1.00579 0.227069 0.036068 1.82661 
1.00598 0.226003 0.0362447 1.82685 
1.00245 0.23746 0.048014 1.82118 
1.00271 0.236402 0.0466992 1.82152 
1.00294 0.235745 0.048025 1.822 
1.00277 0.236475 0.0476089 1.82173 
1.00302 0.23538 0.0442683 1.82193 
1.00333 0.234418 0.0450442 1.82251 
1.0029 0.2357 0.045431 1.82177 
1.00316 0.23511 0.0449281 1.82226 
1.00391 0.232189 0.0471757 1.82355 
1.0034 0.234009 0.0477533 1.82274 
1.0036 0.233346 0.0460103 1.82299 
1.0037 0.233117 0.0470033 1.82323 
1.00343 0.234162 0.0458714 1.82276 
1.00323 0.23482 0.0474572 1.82248 
1.00301 0.235598 0.0462337 1.82205 
1.00318 0.23487 0.0465063 1.82232 
1.00488 0.232722 0.0312079 1.82545 
1.00494 0.233355 0.0290533 1.82569 
1.00533 0.231583 0.0295987 1.82628 
1.00514 0.232461 0.029948 1.82603 
