1.0145 0.205519 0.0306851 1.84739 
0.939315 0.237921 -0.111068 1.68731 
0.99713 0.252061 0.0301443 1.81145 
1.02293 0.169832 0.00968777 1.8632 
1.02375 0.166246 0.0154763 1.86517 
1.02399 0.164662 0.0102019 1.86533 
1.02348 0.166771 0.0116204 1.86434 
1.01636 0.190595 0.0102537 1.8497 
0.983454 0.272569 0.108327 1.79718 
0.978993 0.283126 0.104259 1.78906 
0.981066 0.274524 0.114159 1.79444 
0.9807 0.276827 0.109445 1.79239 
1.01705 0.136684 0.0214595 1.85077 
1.01727 0.15504 0.0204304 1.8523 
1.01578 0.151652 0.0291503 1.84816 
1.01687 0.147842 0.0237676 1.85078 
1.01709 0.193747 0.00602629 1.85195 
1.01707 0.1817 0.0260801 1.85298 
0.982509 0.186265 -0.0184178 1.77367 
1.01309 0.0961266 0.0555516 1.83951 
1.01257 0.0901728 0.0581275 1.83811 
1.01355 0.0890982 0.0562937 1.84051 
1.0128 0.0913953 0.0567786 1.83867 
1.02149 0.214079 -0.076299 1.8755 
0.998316 0.24897 0.0551574 1.81524 
0.98039 0.272118 -0.000649201 1.7789 
1.01349 0.199448 0.00807948 1.84619 
1.02176 0.201095 -0.0690775 1.87097 
1.00019 0.247204 0.0365772 1.81744 
1.01784 0.188494 0.00954615 1.853 
0.999682 0.247501 0.0341164 1.81623 
0.998915 0.132676 0.0863859 1.81073 
1.02402 0.158283 0.0429472 1.86816 
1.02667 0.144082 0.0412467 1.87376 
1.02582 0.149867 0.0311676 1.87062 
1.02598 0.150505 0.0391726 1.87203 
0.976598 0.253694 -0.0265747 1.76716 
0.977134 0.252576 -0.0256972 1.76798 
1.01318 0.211038 0.0352744 1.84447 
0.999824 0.247341 0.0345302 1.81652 
1.01051 0.223975 0.0247758 1.83852 
1.01406 0.202492 0.0103147 1.84658 
1.01934 0.0904681 0.000485114 1.85617 
1.01856 0.0841298 0.0136483 1.85357 
1.01967 0.0711229 0.00432528 1.85683 
1.01915 0.0819004 0.00649942 1.85535 
1.00023 0.247184 0.0348327 1.81745 
1.00606 0.195781 0.0624353 1.83161 
0.99233 0.165573 0.184501 1.82735 
0.995181 0.121948 0.206938 1.83671 
1.00585 0.106099 0.175734 1.85231 
0.996744 0.130891 0.191901 1.8365 
0.955781 0.309597 0.0307164 1.73519 
1.00626 0.241882 0.0152259 1.83213 
0.973092 0.292268 0.0165037 1.76794 
0.969416 0.305602 0.0590882 1.76727 
1.00022 0.24717 0.0351881 1.81743 
1.00022 0.247531 0.0344443 1.81751 
1.00947 0.227982 0.0198407 1.83664 
0.962013 0.210202 0.113768 1.73862 
0.978405 0.281091 0.0144463 1.77627 
1.01672 0.21106 -0.0206741 1.85474 
1.02014 0.197752 -0.0262555 1.86136 
1.0176 0.184524 0.0124092 1.85174 
1.01886 0.186223 0.0106409 1.85518 
0.987926 0.272619 0.0465392 1.7965 
0.999738 0.248229 0.035476 1.81653 
0.970253 0.277994 0.120316 1.77488 
0.963294 0.271524 0.123627 1.75887 
0.970794 0.264081 0.129396 1.77544 
0.967337 0.271861 0.124743 1.7681 
1.0003 0.247403 0.0339248 1.81771 
0.97693 0.291892 0.066305 1.77959 
1.01973 0.184903 0.00595186 1.85706 
1.02098 0.182699 0.0062557 1.85988 
1.0286 0.0705094 0.100532 1.89058 
1.01779 0.114579 0.124097 1.86752 
1.01748 0.0886074 0.141124 1.87119 
1.02177 0.0916302 0.124752 1.87771 
1.01918 0.20161 -0.0135817 1.85872 
1.0141 0.20063 0.019667 1.84654 
1.01848 0.0180953 0.0293485 1.85576 
1.01612 0.0417658 0.0422348 1.84888 
1.01203 0.0300712 0.0598332 1.84063 
1.01639 0.0290794 0.0447903 1.85054 
1.01389 0.125826 0.0487542 1.84263 
1.01351 0.140028 0.0505129 1.84271 
1.01207 0.129082 0.053168 1.83855 
1.01271 0.131331 0.0509933 1.84012 
0.961454 0.309482 0.0718337 1.75308 
1.0208 0.212324 -0.0669214 1.87123 
1.02668 0.171351 -0.0384055 1.87508 
1.00018 0.204413 0.100629 1.82703 
1.01094 0.18044 0.0874493 1.84616 
1.00257 0.204301 0.074132 1.8276 
1.00635 0.19696 0.088581 1.83805 
0.980348 0.230027 -0.0250383 1.77125 
0.980999 0.223475 -0.034432 1.77164 
0.978841 0.233951 -0.0325003 1.7683 
0.980366 0.229337 -0.0305461 1.77113 
1.0192 0.212623 -0.0419245 1.86376 
1.00021 0.247642 0.034552 1.81751 
